id,ceremony_id,category_id,year,result,recipients_json,film_tmdb_id,film_title,subject_title,film_release_year,film_poster_path,source_url,source_citation,scraped_at,scrape_version,verified_status,flags_json,notes
gg.best_director.2004.clint_eastwood_unresolved,gg.2004,gg.best_director,2004,nominated,"[{""name"": ""Clint Eastwood"", ""role"": null, ""tmdb_person_id"": 190, ""profile_path"": null}]",322,Mystic River,,2003,/hCHVDbo6XJGj3r2i4hVjKhE0GKF.jpg,https://en.wikipedia.org/wiki/61st_Golden_Globe_Awards,"61st Golden Globe Awards Wikipedia article, Best Director section",2026-04-30T04:21:06.023547+00:00,scrape-gg-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
gg.best_director.2004.anthony_minghella_unresolved,gg.2004,gg.best_director,2004,nominated,"[{""name"": ""Anthony Minghella"", ""role"": null, ""tmdb_person_id"": 2239, ""profile_path"": null}]",2289,Cold Mountain,,2003,/j0AJeeR5CQPDFh0otyWyCWREHO8.jpg,https://en.wikipedia.org/wiki/61st_Golden_Globe_Awards,"61st Golden Globe Awards Wikipedia article, Best Director section",2026-04-30T04:21:06.023547+00:00,scrape-gg-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
gg.best_director.2004.peter_weir_unresolved,gg.2004,gg.best_director,2004,nominated,"[{""name"": ""Peter Weir"", ""role"": null, ""tmdb_person_id"": 2690, ""profile_path"": null}]",8619,Master and Commander: The Far Side of the World,,2003,/s1cVTQEZYn4nSjZLnFbzLP0j8y2.jpg,https://en.wikipedia.org/wiki/61st_Golden_Globe_Awards,"61st Golden Globe Awards Wikipedia article, Best Director section",2026-04-30T04:21:06.023547+00:00,scrape-gg-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
gg.best_screenplay.2004.sofia_coppola_unresolved,gg.2004,gg.best_screenplay,2004,won,"[{""name"": ""Sofia Coppola"", ""role"": null, ""tmdb_person_id"": 1769, ""profile_path"": null}]",153,Lost in Translation,,2003,/3jCLmYDIIiSMPujbwygNpqdpM8N.jpg,https://en.wikipedia.org/wiki/61st_Golden_Globe_Awards,"61st Golden Globe Awards Wikipedia article, Best Screenplay section",2026-04-30T04:21:06.023681+00:00,scrape-gg-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
gg.best_screenplay.2004.richard_curtis_unresolved,gg.2004,gg.best_screenplay,2004,nominated,"[{""name"": ""Richard Curtis"", ""role"": null, ""tmdb_person_id"": 7018, ""profile_path"": ""/dLhFfcHJvOLzzykO3LYkinXJUA1.jpg""}]",508,Love Actually,,2003,/7QPeVsr9rcFU9Gl90yg0gTOTpVv.jpg,https://en.wikipedia.org/wiki/61st_Golden_Globe_Awards,"61st Golden Globe Awards Wikipedia article, Best Screenplay section",2026-04-30T04:21:06.023681+00:00,scrape-gg-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
gg.best_screenplay.2004.brian_helgeland_unresolved,gg.2004,gg.best_screenplay,2004,nominated,"[{""name"": ""Brian Helgeland"", ""role"": null, ""tmdb_person_id"": 4723, ""profile_path"": ""/3nva1KGfPZMhqxBnr5PymluTOxf.jpg""}]",322,Mystic River,,2003,/hCHVDbo6XJGj3r2i4hVjKhE0GKF.jpg,https://en.wikipedia.org/wiki/61st_Golden_Globe_Awards,"61st Golden Globe Awards Wikipedia article, Best Screenplay section",2026-04-30T04:21:06.023681+00:00,scrape-gg-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
gg.best_screenplay.2004.anthony_minghella_unresolved,gg.2004,gg.best_screenplay,2004,nominated,"[{""name"": ""Anthony Minghella"", ""role"": null, ""tmdb_person_id"": 2239, ""profile_path"": null}]",2289,Cold Mountain,,2003,/j0AJeeR5CQPDFh0otyWyCWREHO8.jpg,https://en.wikipedia.org/wiki/61st_Golden_Globe_Awards,"61st Golden Globe Awards Wikipedia article, Best Screenplay section",2026-04-30T04:21:06.023681+00:00,scrape-gg-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
gg.best_screenplay.2004.jim_sheridan_unresolved,gg.2004,gg.best_screenplay,2004,nominated,"[{""name"": ""Jim Sheridan"", ""role"": null, ""tmdb_person_id"": 53334, ""profile_path"": null}, {""name"": ""Kirsten Sheridan"", ""role"": null, ""tmdb_person_id"": 41285, ""profile_path"": ""/tgxwvotewbTyj18Eb2DAH2BkKcE.jpg""}]",10511,In America,,2003,/cUhMjWQyyApA0pFinogCsE2wy8g.jpg,https://en.wikipedia.org/wiki/61st_Golden_Globe_Awards,"61st Golden Globe Awards Wikipedia article, Best Screenplay section",2026-04-30T04:21:06.023681+00:00,scrape-gg-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
gg.best_original_score.2004.howard_shore_unresolved,gg.2004,gg.best_original_score,2004,won,"[{""name"": ""Howard Shore"", ""role"": null, ""tmdb_person_id"": 117, ""profile_path"": ""/nJ606tXnL8vDVHi7qavrV292ljt.jpg""}]",122,The Lord of the Rings: The Return of the King,,2003,/rCzpDGLbOoPwLjy3OAm5NUPOTrC.jpg,https://en.wikipedia.org/wiki/61st_Golden_Globe_Awards,"61st Golden Globe Awards Wikipedia article, Best Original Score section",2026-04-30T04:21:06.023810+00:00,scrape-gg-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
gg.best_original_score.2004.alexandre_desplat_unresolved,gg.2004,gg.best_original_score,2004,nominated,"[{""name"": ""Alexandre Desplat"", ""role"": null, ""tmdb_person_id"": 2949, ""profile_path"": ""/vPsv5UYNLrQkzjOvng1OAAYCTIz.jpg""}]",3635,Girl with a Pearl Earring,,2003,/41DkOi1MvTgTQXt5BevVSzo94kk.jpg,https://en.wikipedia.org/wiki/61st_Golden_Globe_Awards,"61st Golden Globe Awards Wikipedia article, Best Original Score section",2026-04-30T04:21:06.023810+00:00,scrape-gg-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
gg.best_original_score.2004.danny_elfman_unresolved,gg.2004,gg.best_original_score,2004,nominated,"[{""name"": ""Danny Elfman"", ""role"": null, ""tmdb_person_id"": 531, ""profile_path"": ""/bcpur9bF56nLxzFzZowipA2wZhy.jpg""}]",587,Big Fish,,2003,/tjK063yCgaBAluVU72rZ6PKPH2l.jpg,https://en.wikipedia.org/wiki/61st_Golden_Globe_Awards,"61st Golden Globe Awards Wikipedia article, Best Original Score section",2026-04-30T04:21:06.023810+00:00,scrape-gg-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
gg.best_original_score.2004.gabriel_yared_unresolved,gg.2004,gg.best_original_score,2004,nominated,"[{""name"": ""Gabriel Yared"", ""role"": null, ""tmdb_person_id"": 5488, ""profile_path"": ""/kqJzXNKsL5LJU1FZBjobHVSnnjp.jpg""}]",2289,Cold Mountain,,2003,/j0AJeeR5CQPDFh0otyWyCWREHO8.jpg,https://en.wikipedia.org/wiki/61st_Golden_Globe_Awards,"61st Golden Globe Awards Wikipedia article, Best Original Score section",2026-04-30T04:21:06.023810+00:00,scrape-gg-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
gg.best_original_score.2004.hans_zimmer_unresolved,gg.2004,gg.best_original_score,2004,nominated,"[{""name"": ""Hans Zimmer"", ""role"": null, ""tmdb_person_id"": 947, ""profile_path"": ""/tpQnDeHY15szIXvpnhlprufz4d.jpg""}]",616,The Last Samurai,,2003,/a8jmJPs5eZBARmnuEEvZwbjwyz4.jpg,https://en.wikipedia.org/wiki/61st_Golden_Globe_Awards,"61st Golden Globe Awards Wikipedia article, Best Original Score section",2026-04-30T04:21:06.023810+00:00,scrape-gg-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
gg.best_original_song.2004.annie_lennox_unresolved,gg.2004,gg.best_original_song,2004,won,"[{""name"": ""Annie Lennox"", ""role"": null, ""tmdb_person_id"": 74042, ""profile_path"": ""/utbFloozQ01pd8gLolqkRqwtTKO.jpg""}, {""name"": ""Fran Walsh"", ""role"": null, ""tmdb_person_id"": 126, ""profile_path"": ""/hbKBlzWwqgYMbSEfGaEkHB4Q2xn.jpg""}, {""name"": ""Howard Shore"", ""role"": null, ""tmdb_person_id"": 117, ""profile_path"": ""/nJ606tXnL8vDVHi7qavrV292ljt.jpg""}]",122,The Lord of the Rings: The Return of the King,Into the West,2003,/rCzpDGLbOoPwLjy3OAm5NUPOTrC.jpg,https://en.wikipedia.org/wiki/61st_Golden_Globe_Awards,"61st Golden Globe Awards Wikipedia article, Best Original Song section",2026-04-30T04:21:06.024214+00:00,scrape-gg-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
gg.best_original_song.2004.elton_john_unresolved,gg.2004,gg.best_original_song,2004,nominated,"[{""name"": ""Elton John"", ""role"": null, ""tmdb_person_id"": 11370, ""profile_path"": ""/puLkSnUobtAvXHM8vQVy9ZjcWmG.jpg""}, {""name"": ""Bernie Taupin"", ""role"": null, ""tmdb_person_id"": 1400160, ""profile_path"": ""/A7cCozK9zM1aH8W2djqT5DQImhJ.jpg""}]",11820,Mona Lisa Smile,The Heart of Every Girl,2003,/bg0VKsXnLjIZ0cHmZHZLs9gzrvm.jpg,https://en.wikipedia.org/wiki/61st_Golden_Globe_Awards,"61st Golden Globe Awards Wikipedia article, Best Original Song section",2026-04-30T04:21:06.024214+00:00,scrape-gg-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
gg.best_original_song.2004.eddie_vedder_unresolved,gg.2004,gg.best_original_song,2004,nominated,"[{""name"": ""Eddie Vedder"", ""role"": null, ""tmdb_person_id"": 46590, ""profile_path"": ""/26yDfC30UvaYHwVvfl61q3dokYo.jpg""}]",587,Big Fish,Man of the Hour,2003,/tjK063yCgaBAluVU72rZ6PKPH2l.jpg,https://en.wikipedia.org/wiki/61st_Golden_Globe_Awards,"61st Golden Globe Awards Wikipedia article, Best Original Song section",2026-04-30T04:21:06.024214+00:00,scrape-gg-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
gg.best_original_song.2004.bono_unresolved,gg.2004,gg.best_original_song,2004,nominated,"[{""name"": ""Bono"", ""role"": null, ""tmdb_person_id"": 33684, ""profile_path"": ""/p0TED4bMzyw00fxjiMnOARQOKvp.jpg""}, {""name"": ""Gavin Friday"", ""role"": null, ""tmdb_person_id"": 5511486, ""profile_path"": null}, {""name"": ""Maurice Seezer"", ""role"": null, ""tmdb_person_id"": 62642, ""profile_path"": null}]",10511,In America,Time Enough For Tears,2003,/cUhMjWQyyApA0pFinogCsE2wy8g.jpg,https://en.wikipedia.org/wiki/61st_Golden_Globe_Awards,"61st Golden Globe Awards Wikipedia article, Best Original Song section",2026-04-30T04:21:06.024214+00:00,scrape-gg-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
gg.best_original_song.2004.sting_musician_unresolved,gg.2004,gg.best_original_song,2004,nominated,"[{""name"": ""[[Sting (musician"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",2289,Cold Mountain,You Will Be My Ain True Love,2003,/j0AJeeR5CQPDFh0otyWyCWREHO8.jpg,https://en.wikipedia.org/wiki/61st_Golden_Globe_Awards,"61st Golden Globe Awards Wikipedia article, Best Original Song section",2026-04-30T04:21:06.024214+00:00,scrape-gg-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
