id,ceremony_id,category_id,year,result,recipients_json,film_tmdb_id,film_title,subject_title,film_release_year,film_poster_path,source_url,source_citation,scraped_at,scrape_version,verified_status,flags_json,notes
gg.best_director.2007.the_departed_unresolved,gg.2007,gg.best_director,2007,nominated,"[{""name"": ""The Departed"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",216657,Martin Scorsese,,2005,/mWg42yeXSJi987B0DipVpu1vXRz.jpg,https://en.wikipedia.org/wiki/64th_Golden_Globe_Awards,"64th Golden Globe Awards Wikipedia article, Best Director section",2026-04-30T04:20:59.460450+00:00,scrape-gg-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
gg.best_director.2007.clint_eastwood_unresolved,gg.2007,gg.best_director,2007,nominated,"[{""name"": ""Clint Eastwood"", ""role"": null, ""tmdb_person_id"": 190, ""profile_path"": null}]",3683,Flags of Our Fathers,,2006,/2nkPrhf4YIyMFelfe4zdOnGRYz5.jpg,https://en.wikipedia.org/wiki/64th_Golden_Globe_Awards,"64th Golden Globe Awards Wikipedia article, Best Director section",2026-04-30T04:20:59.460450+00:00,scrape-gg-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
gg.best_director.2007.clint_eastwood_unresolved,gg.2007,gg.best_director,2007,nominated,"[{""name"": ""Clint Eastwood"", ""role"": null, ""tmdb_person_id"": 190, ""profile_path"": null}]",1251,Letters from Iwo Jima,,2006,/kZokxQtzMPURvijWYFuvh1fAvnv.jpg,https://en.wikipedia.org/wiki/64th_Golden_Globe_Awards,"64th Golden Globe Awards Wikipedia article, Best Director section",2026-04-30T04:20:59.460450+00:00,scrape-gg-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
gg.best_director.2007.stephen_frears_unresolved,gg.2007,gg.best_director,2007,nominated,"[{""name"": ""Stephen Frears"", ""role"": null, ""tmdb_person_id"": 3224, ""profile_path"": null}]",1165,The Queen,,2006,/v08RH5Cx9EFAQMBWQuE5jHAgHYs.jpg,https://en.wikipedia.org/wiki/64th_Golden_Globe_Awards,"64th Golden Globe Awards Wikipedia article, Best Director section",2026-04-30T04:20:59.460450+00:00,scrape-gg-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
gg.best_director.2007.alejandro_gonz_lez_i_rritu_unresolved,gg.2007,gg.best_director,2007,nominated,"[{""name"": ""Alejandro González Iñárritu"", ""role"": null, ""tmdb_person_id"": 223, ""profile_path"": ""/5Mx0RilUcVjXzmeKYAZJJ0WXZMQ.jpg""}]",1164,Babel,,2006,/bZByZbvU7u14WjoUJERqCRW9saN.jpg,https://en.wikipedia.org/wiki/64th_Golden_Globe_Awards,"64th Golden Globe Awards Wikipedia article, Best Director section",2026-04-30T04:20:59.460450+00:00,scrape-gg-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
gg.best_screenplay.2007.peter_morgan_unresolved,gg.2007,gg.best_screenplay,2007,nominated,"[{""name"": ""Peter Morgan"", ""role"": null, ""tmdb_person_id"": 15730, ""profile_path"": null}]",1165,The Queen,,2006,/v08RH5Cx9EFAQMBWQuE5jHAgHYs.jpg,https://en.wikipedia.org/wiki/64th_Golden_Globe_Awards,"64th Golden Globe Awards Wikipedia article, Best Screenplay section",2026-04-30T04:20:59.460627+00:00,scrape-gg-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
gg.best_screenplay.2007.guillermo_arriaga_unresolved,gg.2007,gg.best_screenplay,2007,nominated,"[{""name"": ""Guillermo Arriaga"", ""role"": null, ""tmdb_person_id"": 273, ""profile_path"": ""/uwaWs4X3lm0KlM64pEAcOtyP6y4.jpg""}]",1164,Babel,,2006,/bZByZbvU7u14WjoUJERqCRW9saN.jpg,https://en.wikipedia.org/wiki/64th_Golden_Globe_Awards,"64th Golden Globe Awards Wikipedia article, Best Screenplay section",2026-04-30T04:20:59.460627+00:00,scrape-gg-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
gg.best_screenplay.2007.william_monahan_unresolved,gg.2007,gg.best_screenplay,2007,nominated,"[{""name"": ""William Monahan"", ""role"": null, ""tmdb_person_id"": 34510, ""profile_path"": ""/aOyJ3LlClbvLo54U0l5xtftE6NL.jpg""}]",1422,The Departed,,2006,/nT97ifVT2J1yMQmeq20Qblg61T.jpg,https://en.wikipedia.org/wiki/64th_Golden_Globe_Awards,"64th Golden Globe Awards Wikipedia article, Best Screenplay section",2026-04-30T04:20:59.460627+00:00,scrape-gg-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
gg.best_screenplay.2007.todd_field_unresolved,gg.2007,gg.best_screenplay,2007,nominated,"[{""name"": ""Todd Field"", ""role"": null, ""tmdb_person_id"": 5010, ""profile_path"": null}, {""name"": ""Tom Perrotta"", ""role"": null, ""tmdb_person_id"": 17171, ""profile_path"": ""/gg6LmsrRpDwOoQ4GkIw6w3N19c5.jpg""}]",1440,Little Children,,2006,/l2wTSP0Ifo9vY03nJEfkFBbT2S9.jpg,https://en.wikipedia.org/wiki/64th_Golden_Globe_Awards,"64th Golden Globe Awards Wikipedia article, Best Screenplay section",2026-04-30T04:20:59.460627+00:00,scrape-gg-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
gg.best_screenplay.2007.patrick_marber_unresolved,gg.2007,gg.best_screenplay,2007,nominated,"[{""name"": ""Patrick Marber"", ""role"": null, ""tmdb_person_id"": 23606, ""profile_path"": ""/gKQHT10lVXPvAyD062svcAGdkjo.jpg""}]",1259,Notes on a Scandal,,2006,/ieX6ZO2Kf2qjoIBXbQW5awivbhY.jpg,https://en.wikipedia.org/wiki/64th_Golden_Globe_Awards,"64th Golden Globe Awards Wikipedia article, Best Screenplay section",2026-04-30T04:20:59.460627+00:00,scrape-gg-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
gg.best_original_score.2007.alexandre_desplat_unresolved,gg.2007,gg.best_original_score,2007,nominated,"[{""name"": ""Alexandre Desplat"", ""role"": null, ""tmdb_person_id"": 2949, ""profile_path"": ""/vPsv5UYNLrQkzjOvng1OAAYCTIz.jpg""}]",14202,The Painted Veil,,2006,/k41IvHDLgZO2ae7RuU77wQjScIj.jpg,https://en.wikipedia.org/wiki/64th_Golden_Globe_Awards,"64th Golden Globe Awards Wikipedia article, Best Original Score section",2026-04-30T04:20:59.460807+00:00,scrape-gg-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
gg.best_original_score.2007.gustavo_santaolalla_unresolved,gg.2007,gg.best_original_score,2007,nominated,"[{""name"": ""Gustavo Santaolalla"", ""role"": null, ""tmdb_person_id"": 278, ""profile_path"": ""/choWlKxCcMeZj5iuEcxEp2vWMCW.jpg""}]",1164,Babel,,2006,/bZByZbvU7u14WjoUJERqCRW9saN.jpg,https://en.wikipedia.org/wiki/64th_Golden_Globe_Awards,"64th Golden Globe Awards Wikipedia article, Best Original Score section",2026-04-30T04:20:59.460807+00:00,scrape-gg-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
gg.best_original_score.2007.hans_zimmer_unresolved,gg.2007,gg.best_original_score,2007,nominated,"[{""name"": ""Hans Zimmer"", ""role"": null, ""tmdb_person_id"": 947, ""profile_path"": ""/tpQnDeHY15szIXvpnhlprufz4d.jpg""}]",591,The Da Vinci Code,,2006,/9ejKfNk0LBhSI9AahH4f9NJNZNM.jpg,https://en.wikipedia.org/wiki/64th_Golden_Globe_Awards,"64th Golden Globe Awards Wikipedia article, Best Original Score section",2026-04-30T04:20:59.460807+00:00,scrape-gg-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
gg.best_original_score.2007.clint_mansell_unresolved,gg.2007,gg.best_original_score,2007,nominated,"[{""name"": ""Clint Mansell"", ""role"": null, ""tmdb_person_id"": 6377, ""profile_path"": ""/vAEGuBFwW7ZYczJcm4GAf09Clmo.jpg""}]",1381,The Fountain,,2006,/4XTf8GuCVLWolubANaKkpk62YPq.jpg,https://en.wikipedia.org/wiki/64th_Golden_Globe_Awards,"64th Golden Globe Awards Wikipedia article, Best Original Score section",2026-04-30T04:20:59.460807+00:00,scrape-gg-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
gg.best_original_score.2007.carlo_siliotto_unresolved,gg.2007,gg.best_original_score,2007,nominated,"[{""name"": ""Carlo Siliotto"", ""role"": null, ""tmdb_person_id"": 27181, ""profile_path"": ""/1kWUSQvBS58riAEEAQM0pmMUWht.jpg""}]",19495,Nomad,,2005,/vLHtz57xpPBrIl9YAhEgC29LCyk.jpg,https://en.wikipedia.org/wiki/64th_Golden_Globe_Awards,"64th Golden Globe Awards Wikipedia article, Best Original Score section",2026-04-30T04:20:59.460807+00:00,scrape-gg-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
gg.best_original_song.2007.the_song_of_the_heart_unresolved,gg.2007,gg.best_original_song,2007,nominated,[],331877,The Song of the Heart,Happy Feet,1953,/sNZmiAkMPYFyphh4LGy6D52Nzz8.jpg,https://en.wikipedia.org/wiki/64th_Golden_Globe_Awards,"64th Golden Globe Awards Wikipedia article, Best Original Song section",2026-04-30T04:20:59.461299+00:00,scrape-gg-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
gg.best_original_song.2007.bryan_adams_unresolved,gg.2007,gg.best_original_song,2007,nominated,[],54881,Bryan Adams,Bobby,2005,/1vSez4MCQZcJ6fP5lNFbDSeOGzB.jpg,https://en.wikipedia.org/wiki/64th_Golden_Globe_Awards,"64th Golden Globe Awards Wikipedia article, Best Original Song section",2026-04-30T04:20:59.461299+00:00,scrape-gg-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
gg.best_original_song.2007.listen_unresolved,gg.2007,gg.best_original_song,2007,nominated,[],9782,Listen,Dreamgirls,2006,/xIQgviGRTxZ6o0iPooGUSn4Q1PW.jpg,https://en.wikipedia.org/wiki/64th_Golden_Globe_Awards,"64th Golden Globe Awards Wikipedia article, Best Original Song section",2026-04-30T04:20:59.461299+00:00,scrape-gg-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
gg.best_original_song.2007.sheryl_crow_unresolved,gg.2007,gg.best_original_song,2007,nominated,[],75648,Sheryl Crow,Home of the Brave,2005,/hdVhveSPEAuvDp0DHAsOwXflIg4.jpg,https://en.wikipedia.org/wiki/64th_Golden_Globe_Awards,"64th Golden Globe Awards Wikipedia article, Best Original Song section",2026-04-30T04:20:59.461299+00:00,scrape-gg-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
gg.best_original_song.2007.seal_unresolved,gg.2007,gg.best_original_song,2007,nominated,[],356521,Seal,The Pursuit of Happyness,2006,/tT2JVu6RvJuaOy3qGwn0BHRyEVA.jpg,https://en.wikipedia.org/wiki/64th_Golden_Globe_Awards,"64th Golden Globe Awards Wikipedia article, Best Original Song section",2026-04-30T04:20:59.461299+00:00,scrape-gg-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
