id,ceremony_id,category_id,year,result,recipients_json,film_tmdb_id,film_title,subject_title,film_release_year,film_poster_path,source_url,source_citation,scraped_at,scrape_version,verified_status,flags_json,notes
oscar.best_production_design.2022.patrice_vermette_unresolved,oscar.2022,oscar.best_production_design,2022,won,"[{""name"": ""Patrice Vermette"", ""role"": null, ""tmdb_person_id"": 102873, ""profile_path"": null}, {""name"": ""Zsuzsanna Sipos"", ""role"": null, ""tmdb_person_id"": 2541804, ""profile_path"": ""/1rDDsJHpYn85QsBSzBXFfEBmkoR.jpg""}]",438631,Dune,,2021,/gDzOcq0pfeCeqMBwKIJlSmQpjkZ.jpg,https://en.wikipedia.org/wiki/94th_Academy_Awards,"94th Academy Awards Wikipedia article, Best Production Design section",2026-05-03T07:08:15.124625+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_production_design.2022.tamara_deverell_unresolved,oscar.2022,oscar.best_production_design,2022,nominated,"[{""name"": ""Tamara Deverell"", ""role"": null, ""tmdb_person_id"": 11004, ""profile_path"": ""/lV9XQ9HxWcDc8uO1ecGvoTdbWpB.jpg""}, {""name"": ""Shane Vieau"", ""role"": null, ""tmdb_person_id"": 53114, ""profile_path"": ""/4h6TMP2W66ihiEQQ0jvhkHjmevW.jpg""}]",597208,Nightmare Alley,,2021,/vfn1feL0V9HNSXuLLpaxAW8O6LO.jpg,https://en.wikipedia.org/wiki/94th_Academy_Awards,"94th Academy Awards Wikipedia article, Best Production Design section",2026-05-03T07:08:15.124625+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_production_design.2022.grant_major_unresolved,oscar.2022,oscar.best_production_design,2022,nominated,"[{""name"": ""Grant Major"", ""role"": null, ""tmdb_person_id"": 1314, ""profile_path"": null}, {""name"": ""Amber Richards"", ""role"": null, ""tmdb_person_id"": 1531095, ""profile_path"": null}]",600583,The Power of the Dog,,2021,/kEy48iCzGnp0ao1cZbNeWR6yIhC.jpg,https://en.wikipedia.org/wiki/94th_Academy_Awards,"94th Academy Awards Wikipedia article, Best Production Design section",2026-05-03T07:08:15.124625+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_production_design.2022.stefan_dechant_unresolved,oscar.2022,oscar.best_production_design,2022,nominated,"[{""name"": ""Stefan Dechant"", ""role"": null, ""tmdb_person_id"": 957889, ""profile_path"": null}, {""name"": ""Nancy Haigh"", ""role"": null, ""tmdb_person_id"": 555, ""profile_path"": ""/c1VwLHpq7naadxXOO0PnSeqA4Rb.jpg""}]",591538,The Tragedy of Macbeth,,2021,/tDNJEhcLbX3jIk3BMCur9pCdaVD.jpg,https://en.wikipedia.org/wiki/94th_Academy_Awards,"94th Academy Awards Wikipedia article, Best Production Design section",2026-05-03T07:08:15.124625+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_production_design.2022.adam_stockhausen_unresolved,oscar.2022,oscar.best_production_design,2022,nominated,"[{""name"": ""Adam Stockhausen"", ""role"": null, ""tmdb_person_id"": 1023711, ""profile_path"": ""/vuQwGV4UaVOcxBVLtaSSsgrQKIX.jpg""}, {""name"": ""Rena DeAngelo"", ""role"": null, ""tmdb_person_id"": 970192, ""profile_path"": ""/lsl6e1v4JXzuORER8YgAD38GQGn.jpg""}]",511809,West Side Story,,2021,/yfz3IUoYYSY32tkb97HlUBGFsnh.jpg,https://en.wikipedia.org/wiki/94th_Academy_Awards,"94th Academy Awards Wikipedia article, Best Production Design section",2026-05-03T07:08:15.124625+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_costume_design.2022.jenny_beavan_unresolved,oscar.2022,oscar.best_costume_design,2022,won,"[{""name"": ""Jenny Beavan"", ""role"": null, ""tmdb_person_id"": 17166, ""profile_path"": ""/yYBIJ0OsZu5ccnCC7Bim9FAkDwg.jpg""}]",337404,Cruella,,2021,/hjS9mH8KvRiGHgjk6VUZH7OT0Ng.jpg,https://en.wikipedia.org/wiki/94th_Academy_Awards,"94th Academy Awards Wikipedia article, Best Costume Design section",2026-05-03T07:08:15.124877+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_costume_design.2022.massimo_cantini_parrini_unresolved,oscar.2022,oscar.best_costume_design,2022,nominated,"[{""name"": ""Massimo Cantini Parrini"", ""role"": null, ""tmdb_person_id"": 135161, ""profile_path"": null}, {""name"": ""Jacqueline Durran"", ""role"": null, ""tmdb_person_id"": 36591, ""profile_path"": ""/lhmbqBUyzFoIhsUaoOY6TTMsBUP.jpg""}]",730047,Cyrano,,2021,/e4koV8iC2cCM57bqUnEnIL2a2zH.jpg,https://en.wikipedia.org/wiki/94th_Academy_Awards,"94th Academy Awards Wikipedia article, Best Costume Design section",2026-05-03T07:08:15.124877+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_costume_design.2022.jacqueline_west_unresolved,oscar.2022,oscar.best_costume_design,2022,nominated,"[{""name"": ""Jacqueline West"", ""role"": null, ""tmdb_person_id"": 958488, ""profile_path"": ""/yN1c0lFV69UYMLUKWRXCPYl3dhV.jpg""}, {""name"": ""Robert Morgan"", ""role"": null, ""tmdb_person_id"": 4100901, ""profile_path"": ""/vcQ58yw0DkWKhj1ev76Gwyr7jvU.jpg""}]",438631,Dune,,2021,/gDzOcq0pfeCeqMBwKIJlSmQpjkZ.jpg,https://en.wikipedia.org/wiki/94th_Academy_Awards,"94th Academy Awards Wikipedia article, Best Costume Design section",2026-05-03T07:08:15.124877+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_costume_design.2022.luis_sequeira_unresolved,oscar.2022,oscar.best_costume_design,2022,nominated,"[{""name"": ""Luis Sequeira"", ""role"": null, ""tmdb_person_id"": 55613, ""profile_path"": ""/u0fqSpyQm6fDgNQaPsvhCJT0TAU.jpg""}]",597208,Nightmare Alley,,2021,/vfn1feL0V9HNSXuLLpaxAW8O6LO.jpg,https://en.wikipedia.org/wiki/94th_Academy_Awards,"94th Academy Awards Wikipedia article, Best Costume Design section",2026-05-03T07:08:15.124877+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_costume_design.2022.paul_tazewell_unresolved,oscar.2022,oscar.best_costume_design,2022,nominated,"[{""name"": ""Paul Tazewell"", ""role"": null, ""tmdb_person_id"": 1704679, ""profile_path"": ""/vWs1MbPTvSiYQzoP8lGImL3eWFk.jpg""}]",511809,West Side Story,,2021,/yfz3IUoYYSY32tkb97HlUBGFsnh.jpg,https://en.wikipedia.org/wiki/94th_Academy_Awards,"94th Academy Awards Wikipedia article, Best Costume Design section",2026-05-03T07:08:15.124877+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_makeup_and_hairstyling.2022.linda_dowds_unresolved,oscar.2022,oscar.best_makeup_and_hairstyling,2022,won,"[{""name"": ""Linda Dowds"", ""role"": null, ""tmdb_person_id"": 1316504, ""profile_path"": null}, {""name"": ""Stephanie Ingram"", ""role"": null, ""tmdb_person_id"": 1525886, ""profile_path"": null}, {""name"": ""Justin Raleigh"", ""role"": null, ""tmdb_person_id"": 1289047, ""profile_path"": null}]",601470,The Eyes of Tammy Faye,,2021,/yL3IAfOxUH7h1Og9kxG3czxa4XV.jpg,https://en.wikipedia.org/wiki/94th_Academy_Awards,"94th Academy Awards Wikipedia article, Best Makeup and Hairstyling section",2026-05-03T07:08:15.125141+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_makeup_and_hairstyling.2022.mike_marino_unresolved,oscar.2022,oscar.best_makeup_and_hairstyling,2022,nominated,"[{""name"": ""Mike Marino"", ""role"": null, ""tmdb_person_id"": 2469540, ""profile_path"": null}, {""name"": ""Stacey Morris"", ""role"": null, ""tmdb_person_id"": 92330, ""profile_path"": null}, {""name"": ""Carla Farmer"", ""role"": null, ""tmdb_person_id"": 1532757, ""profile_path"": ""/nC6KdCYZXhVZR8tOXvbBICLUTmZ.jpg""}]",484718,Coming 2 America,,2021,/nWBPLkqNApY5pgrJFMiI9joSI30.jpg,https://en.wikipedia.org/wiki/94th_Academy_Awards,"94th Academy Awards Wikipedia article, Best Makeup and Hairstyling section",2026-05-03T07:08:15.125141+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_makeup_and_hairstyling.2022.nadia_stacey_unresolved,oscar.2022,oscar.best_makeup_and_hairstyling,2022,nominated,"[{""name"": ""Nadia Stacey"", ""role"": null, ""tmdb_person_id"": 1404853, ""profile_path"": ""/qlm7Ewfh2wpG4KQdS5MEfAeT374.jpg""}, {""name"": ""Naomi Donne"", ""role"": null, ""tmdb_person_id"": 1409821, ""profile_path"": ""/xGSMYuDT1mSOilrEiNbbRLr1VXb.jpg""}, {""name"": ""Julia Vernon"", ""role"": null, ""tmdb_person_id"": 1411068, ""profile_path"": null}]",337404,Cruella,,2021,/hjS9mH8KvRiGHgjk6VUZH7OT0Ng.jpg,https://en.wikipedia.org/wiki/94th_Academy_Awards,"94th Academy Awards Wikipedia article, Best Makeup and Hairstyling section",2026-05-03T07:08:15.125141+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_makeup_and_hairstyling.2022.donald_mowat_unresolved,oscar.2022,oscar.best_makeup_and_hairstyling,2022,nominated,"[{""name"": ""Donald Mowat"", ""role"": null, ""tmdb_person_id"": 1315700, ""profile_path"": ""/ikdaVXZvwu9wdgbtJWbeokb0fVL.jpg""}, {""name"": ""Love Larson"", ""role"": null, ""tmdb_person_id"": 1455302, ""profile_path"": ""/hdiqU9Mid0w1uCBjrgkdYGiRrbD.jpg""}, {""name"": ""Eva von Bahr"", ""role"": null, ""tmdb_person_id"": 997661, ""profile_path"": null}]",438631,Dune,,2021,/gDzOcq0pfeCeqMBwKIJlSmQpjkZ.jpg,https://en.wikipedia.org/wiki/94th_Academy_Awards,"94th Academy Awards Wikipedia article, Best Makeup and Hairstyling section",2026-05-03T07:08:15.125141+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_makeup_and_hairstyling.2022.g_ran_lundstr_m_unresolved,oscar.2022,oscar.best_makeup_and_hairstyling,2022,nominated,"[{""name"": ""Göran Lundström"", ""role"": null, ""tmdb_person_id"": 93399, ""profile_path"": null}, {""name"": ""Anna Carin Lock"", ""role"": null, ""tmdb_person_id"": 1428521, ""profile_path"": null}, {""name"": ""Frederic Aspiras"", ""role"": null, ""tmdb_person_id"": 3397759, ""profile_path"": ""/4azaSMpV8Ym36KzvsOO3zXakexD.jpg""}]",644495,House of Gucci,,2021,/oJCQjD2byiVF1EG408F9dBn9ndU.jpg,https://en.wikipedia.org/wiki/94th_Academy_Awards,"94th Academy Awards Wikipedia article, Best Makeup and Hairstyling section",2026-05-03T07:08:15.125141+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_original_score.2022.hans_zimmer_unresolved,oscar.2022,oscar.best_original_score,2022,won,"[{""name"": ""Hans Zimmer"", ""role"": null, ""tmdb_person_id"": 947, ""profile_path"": ""/tpQnDeHY15szIXvpnhlprufz4d.jpg""}]",438631,Dune,,2021,/gDzOcq0pfeCeqMBwKIJlSmQpjkZ.jpg,https://en.wikipedia.org/wiki/94th_Academy_Awards,"94th Academy Awards Wikipedia article, Best Original Score section",2026-05-03T07:08:15.125386+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_original_score.2022.nicholas_britell_unresolved,oscar.2022,oscar.best_original_score,2022,nominated,"[{""name"": ""Nicholas Britell"", ""role"": null, ""tmdb_person_id"": 1533516, ""profile_path"": ""/AruRbW6IEk09KCFokffFecZIzZU.jpg""}]",646380,Don't Look Up,,2021,/th4E1yqsE8DGpAseLiUrI60Hf8V.jpg,https://en.wikipedia.org/wiki/94th_Academy_Awards,"94th Academy Awards Wikipedia article, Best Original Score section",2026-05-03T07:08:15.125386+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_original_score.2022.germaine_franco_unresolved,oscar.2022,oscar.best_original_score,2022,nominated,"[{""name"": ""Germaine Franco"", ""role"": null, ""tmdb_person_id"": 1108963, ""profile_path"": ""/8i34TXysQ0Kt9zegDFiUe4pgjA8.jpg""}]",568124,Encanto,,2021,/4j0PNHkMr5ax3IA8tjtxcmPU3QT.jpg,https://en.wikipedia.org/wiki/94th_Academy_Awards,"94th Academy Awards Wikipedia article, Best Original Score section",2026-05-03T07:08:15.125386+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_original_score.2022.alberto_iglesias_unresolved,oscar.2022,oscar.best_original_score,2022,nominated,"[{""name"": ""Alberto Iglesias"", ""role"": null, ""tmdb_person_id"": 405, ""profile_path"": ""/rCmxMuBdpvQttspXRlSHZbDNDn0.jpg""}]",766798,Parallel Mothers,,2021,/gDaxYkYNbHuM2VlUazbcpnFZB6d.jpg,https://en.wikipedia.org/wiki/94th_Academy_Awards,"94th Academy Awards Wikipedia article, Best Original Score section",2026-05-03T07:08:15.125386+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_original_score.2022.jonny_greenwood_unresolved,oscar.2022,oscar.best_original_score,2022,nominated,"[{""name"": ""Jonny Greenwood"", ""role"": null, ""tmdb_person_id"": 74333, ""profile_path"": ""/atTznDtyaMG6Dsolpn36snDGNje.jpg""}]",600583,The Power of the Dog,,2021,/kEy48iCzGnp0ao1cZbNeWR6yIhC.jpg,https://en.wikipedia.org/wiki/94th_Academy_Awards,"94th Academy Awards Wikipedia article, Best Original Score section",2026-05-03T07:08:15.125386+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_original_song.2022.billie_eilish_unresolved,oscar.2022,oscar.best_original_song,2022,won,"[{""name"": ""Billie Eilish"", ""role"": null, ""tmdb_person_id"": 2413513, ""profile_path"": ""/4K69OtW6PVQ8gDozNB9Ja4j5iQS.jpg""}, {""name"": ""Finneas O'Connell"", ""role"": null, ""tmdb_person_id"": 1396403, ""profile_path"": ""/v23y9ynke6fkWA7oxDIPEtJOWQ.jpg""}]",370172,No Time to Die,No Time to Die,2021,/iUgygt3fscRoKWCV1d0C7FbM9TP.jpg,https://en.wikipedia.org/wiki/94th_Academy_Awards,"94th Academy Awards Wikipedia article, Best Original Song section",2026-05-03T07:08:15.125872+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_original_song.2022.dixson_unresolved,oscar.2022,oscar.best_original_song,2022,nominated,"[{""name"": ""DIXSON"", ""role"": null, ""tmdb_person_id"": 4882124, ""profile_path"": null}, {""name"": ""Beyoncé Knowles-Carter"", ""role"": null, ""tmdb_person_id"": 14386, ""profile_path"": ""/2HbjNtiCtmbArEnELuDFU7knaVK.jpg""}]",614917,King Richard,Be Alive,2021,/2dfujXrxePtYJPiPHj1HkAFQvpu.jpg,https://en.wikipedia.org/wiki/94th_Academy_Awards,"94th Academy Awards Wikipedia article, Best Original Song section",2026-05-03T07:08:15.125872+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_original_song.2022.lin_manuel_miranda_unresolved,oscar.2022,oscar.best_original_song,2022,nominated,"[{""name"": ""Lin-Manuel Miranda"", ""role"": null, ""tmdb_person_id"": 1179651, ""profile_path"": null}]",568124,Encanto,Dos Oruguitas,2021,/4j0PNHkMr5ax3IA8tjtxcmPU3QT.jpg,https://en.wikipedia.org/wiki/94th_Academy_Awards,"94th Academy Awards Wikipedia article, Best Original Song section",2026-05-03T07:08:15.125872+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_original_song.2022.van_morrison_unresolved,oscar.2022,oscar.best_original_song,2022,nominated,"[{""name"": ""Van Morrison"", ""role"": null, ""tmdb_person_id"": 76142, ""profile_path"": ""/p2dxqN8jaBIgWfFeecQZP875Wbu.jpg""}]",777270,Belfast,Down to Joy,2021,/3mInLZyPOVLsZRsBwNHi3UJXXnm.jpg,https://en.wikipedia.org/wiki/94th_Academy_Awards,"94th Academy Awards Wikipedia article, Best Original Song section",2026-05-03T07:08:15.125872+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_original_song.2022.diane_warren_unresolved,oscar.2022,oscar.best_original_song,2022,nominated,"[{""name"": ""Diane Warren"", ""role"": null, ""tmdb_person_id"": 1234405, ""profile_path"": ""/A2e11V3aCvYohBVzLDsgkKPM4V0.jpg""}]",641960,Four Good Days,Somehow You Do,2021,/uaJmqZxwAsdFLLjPGH5DzIEnbpj.jpg,https://en.wikipedia.org/wiki/94th_Academy_Awards,"94th Academy Awards Wikipedia article, Best Original Song section",2026-05-03T07:08:15.125872+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_sound.2022.mac_ruth_unresolved,oscar.2022,oscar.best_sound,2022,won,"[{""name"": ""Mac Ruth"", ""role"": null, ""tmdb_person_id"": 1784639, ""profile_path"": null}, {""name"": ""Mark Mangini"", ""role"": null, ""tmdb_person_id"": 8376, ""profile_path"": ""/q2LCMIFYJZlZtSCIJjwS8zfAnfE.jpg""}, {""name"": ""Theo Green"", ""role"": null, ""tmdb_person_id"": 1473796, ""profile_path"": null}, {""name"": ""Doug Hemphill"", ""role"": null, ""tmdb_person_id"": 1377220, ""profile_path"": ""/jpShbzJgiLoM4iZZcDe3KmoqnG4.jpg""}, {""name"": ""Ron Bartlett"", ""role"": null, ""tmdb_person_id"": 16177, ""profile_path"": ""/AmFG81joHLkvnh4Io20TdCCBk8P.jpg""}]",438631,Dune,,2021,/gDzOcq0pfeCeqMBwKIJlSmQpjkZ.jpg,https://en.wikipedia.org/wiki/94th_Academy_Awards,"94th Academy Awards Wikipedia article, Best Sound section",2026-05-03T07:08:15.126322+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_sound.2022.denise_yarde_unresolved,oscar.2022,oscar.best_sound,2022,nominated,"[{""name"": ""Denise Yarde"", ""role"": null, ""tmdb_person_id"": 1942773, ""profile_path"": null}, {""name"": ""Simon Chase"", ""role"": null, ""tmdb_person_id"": 1408378, ""profile_path"": null}, {""name"": ""James Mather"", ""role"": null, ""tmdb_person_id"": 1311595, ""profile_path"": null}, {""name"": ""Niv Adiri"", ""role"": null, ""tmdb_person_id"": 1338969, ""profile_path"": null}]",777270,Belfast,,2021,/3mInLZyPOVLsZRsBwNHi3UJXXnm.jpg,https://en.wikipedia.org/wiki/94th_Academy_Awards,"94th Academy Awards Wikipedia article, Best Sound section",2026-05-03T07:08:15.126322+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_sound.2022.simon_hayes_unresolved,oscar.2022,oscar.best_sound,2022,nominated,"[{""name"": ""Simon Hayes"", ""role"": null, ""tmdb_person_id"": 2263892, ""profile_path"": null}, {""name"": ""Oliver Tarney"", ""role"": null, ""tmdb_person_id"": 1408373, ""profile_path"": null}, {""name"": ""James Harrison"", ""role"": null, ""tmdb_person_id"": 16683, ""profile_path"": null}, {""name"": ""Paul Massey"", ""role"": null, ""tmdb_person_id"": 113073, ""profile_path"": ""/tWhvSEIPMJVrxeWZ1deVGbMxZLY.jpg""}, {""name"": ""Mark Taylor"", ""role"": null, ""tmdb_person_id"": 1393119, ""profile_path"": null}]",370172,No Time to Die,,2021,/iUgygt3fscRoKWCV1d0C7FbM9TP.jpg,https://en.wikipedia.org/wiki/94th_Academy_Awards,"94th Academy Awards Wikipedia article, Best Sound section",2026-05-03T07:08:15.126322+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_sound.2022.richard_flynn_unresolved,oscar.2022,oscar.best_sound,2022,nominated,"[{""name"": ""Richard Flynn"", ""role"": null, ""tmdb_person_id"": 1475873, ""profile_path"": null}, {""name"": ""Robert Mackenzie"", ""role"": null, ""tmdb_person_id"": 1193046, ""profile_path"": null}, {""name"": ""Tara Webb"", ""role"": null, ""tmdb_person_id"": 1659551, ""profile_path"": null}]",600583,The Power of the Dog,,2021,/kEy48iCzGnp0ao1cZbNeWR6yIhC.jpg,https://en.wikipedia.org/wiki/94th_Academy_Awards,"94th Academy Awards Wikipedia article, Best Sound section",2026-05-03T07:08:15.126322+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_sound.2022.tod_a_maitland_unresolved,oscar.2022,oscar.best_sound,2022,nominated,"[{""name"": ""Tod A. Maitland"", ""role"": null, ""tmdb_person_id"": 17992, ""profile_path"": null}, {""name"": ""Gary Rydstrom"", ""role"": null, ""tmdb_person_id"": 2216, ""profile_path"": ""/1DoKaxoJlz6hV9bai43e07GxGQf.jpg""}, {""name"": ""Brian Chumney"", ""role"": null, ""tmdb_person_id"": 1561360, ""profile_path"": ""/hioKZVbtglGhL0rdI9mjqf2AwEe.jpg""}, {""name"": ""Andy Nelson"", ""role"": null, ""tmdb_person_id"": 1338976, ""profile_path"": ""/Ape71jbTSS8tPu4Mj6H4n3U29Tz.jpg""}, {""name"": ""Shawn Murphy"", ""role"": null, ""tmdb_person_id"": 91144, ""profile_path"": null}]",511809,West Side Story,,2021,/yfz3IUoYYSY32tkb97HlUBGFsnh.jpg,https://en.wikipedia.org/wiki/94th_Academy_Awards,"94th Academy Awards Wikipedia article, Best Sound section",2026-05-03T07:08:15.126322+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_visual_effects.2022.paul_lambert_unresolved,oscar.2022,oscar.best_visual_effects,2022,won,"[{""name"": ""Paul Lambert"", ""role"": null, ""tmdb_person_id"": 14507, ""profile_path"": ""/9hME9blSiEFNylgWa3YorFMAixx.jpg""}, {""name"": ""Tristan Myles"", ""role"": null, ""tmdb_person_id"": 2150611, ""profile_path"": ""/naYGvUqSTvicJ9H3A7A5rE1xa69.jpg""}, {""name"": ""Brian Connor"", ""role"": null, ""tmdb_person_id"": 2066653, ""profile_path"": null}, {""name"": ""Gerd Nefzer"", ""role"": null, ""tmdb_person_id"": 1530231, ""profile_path"": ""/kjB2Y6ank36LvpkTRHXddVGv3wy.jpg""}]",438631,Dune,,2021,/gDzOcq0pfeCeqMBwKIJlSmQpjkZ.jpg,https://en.wikipedia.org/wiki/94th_Academy_Awards,"94th Academy Awards Wikipedia article, Best Visual Effects section",2026-05-03T07:08:15.126633+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_visual_effects.2022.swen_gillberg_unresolved,oscar.2022,oscar.best_visual_effects,2022,nominated,"[{""name"": ""Swen Gillberg"", ""role"": null, ""tmdb_person_id"": 2014531, ""profile_path"": ""/9xyGlyUVugb2aLVnjHCEOmSHM3m.jpg""}, {""name"": ""Bryan Grill"", ""role"": null, ""tmdb_person_id"": 1401965, ""profile_path"": ""/gcucRWcxKmdbhESFcnmQF1pHYOB.jpg""}, {""name"": ""Nikos Kalaitzidis"", ""role"": null, ""tmdb_person_id"": 1609856, ""profile_path"": ""/x17QMlmjdikLOesssr7VHLo4kmB.jpg""}, {""name"": ""Dan Sudick"", ""role"": null, ""tmdb_person_id"": 15356, ""profile_path"": ""/oZ3418R6qP2lWv54In7v0dBTIcj.jpg""}]",550988,Free Guy,,2021,/dxraF0qPr1OEgJk17ltQTO84kQF.jpg,https://en.wikipedia.org/wiki/94th_Academy_Awards,"94th Academy Awards Wikipedia article, Best Visual Effects section",2026-05-03T07:08:15.126633+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_visual_effects.2022.charlie_noble_unresolved,oscar.2022,oscar.best_visual_effects,2022,nominated,"[{""name"": ""Charlie Noble"", ""role"": null, ""tmdb_person_id"": 1408384, ""profile_path"": null}, {""name"": ""Joel Green"", ""role"": null, ""tmdb_person_id"": 1415157, ""profile_path"": null}, {""name"": ""Jonathan Fawkner"", ""role"": null, ""tmdb_person_id"": 1327028, ""profile_path"": ""/aRqY9sRzpHOthdKdsq244bl6vX2.jpg""}, {""name"": ""Chris Corbould"", ""role"": null, ""tmdb_person_id"": 1081073, ""profile_path"": ""/tkabiixzX1ntGD8eSBhgfJpEGmY.jpg""}]",370172,No Time to Die,,2021,/iUgygt3fscRoKWCV1d0C7FbM9TP.jpg,https://en.wikipedia.org/wiki/94th_Academy_Awards,"94th Academy Awards Wikipedia article, Best Visual Effects section",2026-05-03T07:08:15.126633+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_visual_effects.2022.christopher_townsend_unresolved,oscar.2022,oscar.best_visual_effects,2022,nominated,"[{""name"": ""Christopher Townsend"", ""role"": null, ""tmdb_person_id"": 1408337, ""profile_path"": ""/fvMU9QU4ZX4pWz7flRo6uzDYpDG.jpg""}, {""name"": ""Joe Farrell"", ""role"": null, ""tmdb_person_id"": 1399303, ""profile_path"": ""/xlpTe861vonEKmUS231eBAuyCmE.jpg""}, {""name"": ""Sean Noel Walker"", ""role"": null, ""tmdb_person_id"": 1548873, ""profile_path"": ""/5nDxHIAeLv9AzVQVMVPmR20IueH.jpg""}, {""name"": ""Dan Oliver"", ""role"": null, ""tmdb_person_id"": 1746449, ""profile_path"": ""/jM0vOodaL6rQ258atB6tGQfW7sP.jpg""}]",566525,Shang-Chi and the Legend of the Ten Rings,,2021,/9f2Q0U3IOsLgrI2HkvldwSABZy5.jpg,https://en.wikipedia.org/wiki/94th_Academy_Awards,"94th Academy Awards Wikipedia article, Best Visual Effects section",2026-05-03T07:08:15.126633+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_visual_effects.2022.kelly_port_unresolved,oscar.2022,oscar.best_visual_effects,2022,nominated,"[{""name"": ""Kelly Port"", ""role"": null, ""tmdb_person_id"": 1458580, ""profile_path"": ""/1hdYNSeveVWBsrIfca7HkKXphJ8.jpg""}, {""name"": ""Chris Waegner"", ""role"": null, ""tmdb_person_id"": 1928587, ""profile_path"": ""/ecz4GEqJL8FxRwgyGaBkfCtpTVy.jpg""}, {""name"": ""Scott Edelstein"", ""role"": null, ""tmdb_person_id"": 2220010, ""profile_path"": null}, {""name"": ""Dan Sudick"", ""role"": null, ""tmdb_person_id"": 15356, ""profile_path"": ""/oZ3418R6qP2lWv54In7v0dBTIcj.jpg""}]",634649,Spider-Man: No Way Home,,2021,/1g0dhYtq4irTY1GPXvft6k4YLjm.jpg,https://en.wikipedia.org/wiki/94th_Academy_Awards,"94th Academy Awards Wikipedia article, Best Visual Effects section",2026-05-03T07:08:15.126633+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
