id,ceremony_id,category_id,year,result,recipients_json,film_tmdb_id,film_title,subject_title,film_release_year,film_poster_path,source_url,source_citation,scraped_at,scrape_version,verified_status,flags_json,notes
oscar.best_original_score.2005.thomas_newman_unresolved,oscar.2005,oscar.best_original_score,2005,nominated,"[{""name"": ""Thomas Newman"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",11774,Lemony Snicket's A Series of Unfortunate Events,,2004,/76Xi8z7Whv5WFIdfzzvC5tKSicd.jpg,https://en.wikipedia.org/wiki/77th_Academy_Awards,"77th Academy Awards Wikipedia article, Best Original Score section",2026-05-03T07:07:49.876721+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_original_score.2005.john_debney_unresolved,oscar.2005,oscar.best_original_score,2005,nominated,"[{""name"": ""John Debney"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",615,The Passion of the Christ,,2004,/rBM5o2HpmCfDejuIPybI09tkY3V.jpg,https://en.wikipedia.org/wiki/77th_Academy_Awards,"77th Academy Awards Wikipedia article, Best Original Score section",2026-05-03T07:07:49.876721+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_original_score.2005.james_newton_howard_unresolved,oscar.2005,oscar.best_original_score,2005,nominated,"[{""name"": ""James Newton Howard"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",6947,The Village,,2004,/v7UvYtKfIVaHLaHwVgfalyrK7Ho.jpg,https://en.wikipedia.org/wiki/77th_Academy_Awards,"77th Academy Awards Wikipedia article, Best Original Score section",2026-05-03T07:07:49.876721+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_original_song.2005.jorge_drexler_unresolved,oscar.2005,oscar.best_original_song,2005,won,"[{""name"": ""Jorge Drexler"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",1653,The Motorcycle Diaries,Al otro lado del río,2004,/qz2aBYT8CAiJYvX4fRZpJ5G0Oz1.jpg,https://en.wikipedia.org/wiki/77th_Academy_Awards,"77th Academy Awards Wikipedia article, Best Original Song section",2026-05-03T07:07:49.877294+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_original_song.2005.adam_duritz_unresolved,oscar.2005,oscar.best_original_song,2005,nominated,"[{""name"": ""Adam Duritz"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Charlie Gillingham"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""David Immerglück"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""David Bryson"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Dan Vickrey"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",809,Shrek 2,Accidentally in Love,2004,/2yYP0PQjG8zVqturh1BAqu2Tixl.jpg,https://en.wikipedia.org/wiki/77th_Academy_Awards,"77th Academy Awards Wikipedia article, Best Original Song section",2026-05-03T07:07:49.877294+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_original_song.2005.glen_ballard_unresolved,oscar.2005,oscar.best_original_song,2005,nominated,"[{""name"": ""Glen Ballard"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Alan Silvestri"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",5255,The Polar Express,Believe,2004,/eOoCzH0MqeGr2taUZO4SwG416PF.jpg,https://en.wikipedia.org/wiki/77th_Academy_Awards,"77th Academy Awards Wikipedia article, Best Original Song section",2026-05-03T07:07:49.877294+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_original_song.2005.andrew_lloyd_webber_unresolved,oscar.2005,oscar.best_original_song,2005,nominated,"[{""name"": ""Andrew Lloyd Webber"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Charles Hart"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",9833,The Phantom of the Opera,Learn to Be Lonely,2004,/aTsp2VTaCBiGs8w05OTXfD97FRZ.jpg,https://en.wikipedia.org/wiki/77th_Academy_Awards,"77th Academy Awards Wikipedia article, Best Original Song section",2026-05-03T07:07:49.877294+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_original_song.2005.bruno_coulais_unresolved,oscar.2005,oscar.best_original_song,2005,nominated,"[{""name"": ""Bruno Coulais"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Christophe Barratier"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",5528,The Chorus,Look to Your Path,2004,/hUl7gSvkGygyk9wt3zy5NqpC5bb.jpg,https://en.wikipedia.org/wiki/77th_Academy_Awards,"77th Academy Awards Wikipedia article, Best Original Song section",2026-05-03T07:07:49.877294+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_sound_editing.2005.randy_thom_unresolved,oscar.2005,oscar.best_sound_editing,2005,won,"[{""name"": ""Randy Thom"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Michael Silvers"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",9806,The Incredibles,,2004,/2LqaLgk4Z226KkgPJuiOQ58wvrm.jpg,https://en.wikipedia.org/wiki/77th_Academy_Awards,"77th Academy Awards Wikipedia article, Best Sound Editing section",2026-05-03T07:07:49.877677+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_sound_editing.2005.randy_thom_unresolved,oscar.2005,oscar.best_sound_editing,2005,nominated,"[{""name"": ""Randy Thom"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Dennis Leonard"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",5255,The Polar Express,,2004,/eOoCzH0MqeGr2taUZO4SwG416PF.jpg,https://en.wikipedia.org/wiki/77th_Academy_Awards,"77th Academy Awards Wikipedia article, Best Sound Editing section",2026-05-03T07:07:49.877677+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_sound_editing.2005.paul_n_j_ottosson_unresolved,oscar.2005,oscar.best_sound_editing,2005,nominated,"[{""name"": ""Paul N. J. Ottosson"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",558,Spider-Man 2,,2004,/eg8XHjA7jkM3ulBLnfGTczR9ytI.jpg,https://en.wikipedia.org/wiki/77th_Academy_Awards,"77th Academy Awards Wikipedia article, Best Sound Editing section",2026-05-03T07:07:49.877677+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_sound_mixing.2005.scott_millan_unresolved,oscar.2005,oscar.best_sound_mixing,2005,won,"[{""name"": ""Scott Millan"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Greg Orloff"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Bob Beemer"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Steve Cantamessa"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",1677,Ray,,2004,/tSPC7sO2XYNL9QcMmK88tuUALL5.jpg,https://en.wikipedia.org/wiki/77th_Academy_Awards,"77th Academy Awards Wikipedia article, Best Sound Mixing section",2026-05-03T07:07:49.877902+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_sound_mixing.2005.tom_fleischman_unresolved,oscar.2005,oscar.best_sound_mixing,2005,nominated,"[{""name"": ""Tom Fleischman"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Petur Hliddal"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",2567,The Aviator,,2004,/lx4kWcZc3o9PaNxlQpEJZM17XUI.jpg,https://en.wikipedia.org/wiki/77th_Academy_Awards,"77th Academy Awards Wikipedia article, Best Sound Mixing section",2026-05-03T07:07:49.877902+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_sound_mixing.2005.randy_thom_unresolved,oscar.2005,oscar.best_sound_mixing,2005,nominated,"[{""name"": ""Randy Thom"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Gary A. Rizzo"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Doc Kane"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",9806,The Incredibles,,2004,/2LqaLgk4Z226KkgPJuiOQ58wvrm.jpg,https://en.wikipedia.org/wiki/77th_Academy_Awards,"77th Academy Awards Wikipedia article, Best Sound Mixing section",2026-05-03T07:07:49.877902+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_sound_mixing.2005.randy_thom_unresolved,oscar.2005,oscar.best_sound_mixing,2005,nominated,"[{""name"": ""Randy Thom"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Tom Johnson"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Dennis S. Sands"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""William B. Kaplan"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",5255,The Polar Express,,2004,/eOoCzH0MqeGr2taUZO4SwG416PF.jpg,https://en.wikipedia.org/wiki/77th_Academy_Awards,"77th Academy Awards Wikipedia article, Best Sound Mixing section",2026-05-03T07:07:49.877902+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_sound_mixing.2005.kevin_o_connell_unresolved,oscar.2005,oscar.best_sound_mixing,2005,nominated,"[{""name"": ""Kevin O'Connell"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Greg P. Russell"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Jeffrey J. Haboush"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Joseph Geisinger"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",558,Spider-Man 2,,2004,/eg8XHjA7jkM3ulBLnfGTczR9ytI.jpg,https://en.wikipedia.org/wiki/77th_Academy_Awards,"77th Academy Awards Wikipedia article, Best Sound Mixing section",2026-05-03T07:07:49.877902+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_visual_effects.2005.john_dykstra_unresolved,oscar.2005,oscar.best_visual_effects,2005,won,"[{""name"": ""John Dykstra"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Scott Stokdyk"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Anthony LaMolinara"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""John Frazier"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",558,Spider-Man 2,,2004,/eg8XHjA7jkM3ulBLnfGTczR9ytI.jpg,https://en.wikipedia.org/wiki/77th_Academy_Awards,"77th Academy Awards Wikipedia article, Best Visual Effects section",2026-05-03T07:07:49.878155+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_visual_effects.2005.roger_guyett_unresolved,oscar.2005,oscar.best_visual_effects,2005,nominated,"[{""name"": ""Roger Guyett"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Tim Burke"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""John Richardson"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Bill George"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",673,Harry Potter and the Prisoner of Azkaban,,2004,/aWxwnYoe8p2d2fcxOqtvAtJ72Rw.jpg,https://en.wikipedia.org/wiki/77th_Academy_Awards,"77th Academy Awards Wikipedia article, Best Visual Effects section",2026-05-03T07:07:49.878155+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_visual_effects.2005.john_nelson_unresolved,oscar.2005,oscar.best_visual_effects,2005,nominated,"[{""name"": ""John Nelson"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Andrew R. Jones"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Erik Nash"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Joe Letteri"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",2048,"I, Robot",,2004,/efwv6F2lGaghjPpBRSINHtoEiZB.jpg,https://en.wikipedia.org/wiki/77th_Academy_Awards,"77th Academy Awards Wikipedia article, Best Visual Effects section",2026-05-03T07:07:49.878155+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
