"id","ceremony_id","category_id","year","result","recipients_json","film_tmdb_id","film_title","subject_title","film_release_year","film_poster_path","source_url","source_citation","scraped_at","scrape_version","verified_status","flags_json","notes"
"oscar.best_original_song.2024.mark_ronson_unresolved","oscar.2024","oscar.best_original_song","2024","nominated","[{""name"": ""Mark Ronson"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Andrew Wyatt"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]","","Barbie","I'm Just Ken","","","https://en.wikipedia.org/wiki/96th_Academy_Awards","96th Academy Awards Wikipedia article, Best Original Song section","2026-05-03T07:08:18.170188+00:00","scrape-oscar-v1.2.0","auto_verified","[""wikipedia_dlu_agree""]",""
"oscar.best_original_song.2024.jon_batiste_unresolved","oscar.2024","oscar.best_original_song","2024","nominated","[{""name"": ""Jon Batiste"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Dan Wilson"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]","","American Symphony","It Never Went Away","","","https://en.wikipedia.org/wiki/96th_Academy_Awards","96th Academy Awards Wikipedia article, Best Original Song section","2026-05-03T07:08:18.170188+00:00","scrape-oscar-v1.2.0","auto_verified","[""wikipedia_dlu_agree""]",""
"oscar.best_original_song.2024.scott_george_unresolved","oscar.2024","oscar.best_original_song","2024","nominated","[{""name"": ""Scott George"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]","","Killers of the Flower Moon","Wahzhazhe (A Song for My People)","","","https://en.wikipedia.org/wiki/96th_Academy_Awards","96th Academy Awards Wikipedia article, Best Original Song section","2026-05-03T07:08:18.170188+00:00","scrape-oscar-v1.2.0","auto_verified","[""wikipedia_dlu_agree""]",""
"oscar.best_sound.2024.tarn_willers_unresolved","oscar.2024","oscar.best_sound","2024","won","[{""name"": ""Tarn Willers"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Johnnie Burn"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]","","The Zone of Interest","","","","https://en.wikipedia.org/wiki/96th_Academy_Awards","96th Academy Awards Wikipedia article, Best Sound section","2026-05-03T07:08:18.170621+00:00","scrape-oscar-v1.2.0","auto_verified","[""wikipedia_dlu_agree""]",""
"oscar.best_sound.2024.ian_voigt_unresolved","oscar.2024","oscar.best_sound","2024","nominated","[{""name"": ""Ian Voigt"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Erik Aadahl"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Ethan Van der Ryn"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Tom Ozanich"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Dean Zupancic"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]","","The Creator","","","","https://en.wikipedia.org/wiki/96th_Academy_Awards","96th Academy Awards Wikipedia article, Best Sound section","2026-05-03T07:08:18.170621+00:00","scrape-oscar-v1.2.0","auto_verified","[""wikipedia_dlu_agree""]",""
"oscar.best_sound.2024.steven_a_morrow_unresolved","oscar.2024","oscar.best_sound","2024","nominated","[{""name"": ""Steven A. Morrow"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Richard King"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Jason Ruder"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]","","Maestro","","","","https://en.wikipedia.org/wiki/96th_Academy_Awards","96th Academy Awards Wikipedia article, Best Sound section","2026-05-03T07:08:18.170621+00:00","scrape-oscar-v1.2.0","auto_verified","[""wikipedia_dlu_agree""]",""
"oscar.best_sound.2024.chris_munro_unresolved","oscar.2024","oscar.best_sound","2024","nominated","[{""name"": ""Chris Munro"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""James H. Mather"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Chris Burdon"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Mark Taylor"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]","","Mission: Impossible – Dead Reckoning Part One","","","","https://en.wikipedia.org/wiki/96th_Academy_Awards","96th Academy Awards Wikipedia article, Best Sound section","2026-05-03T07:08:18.170621+00:00","scrape-oscar-v1.2.0","auto_verified","[""wikipedia_dlu_agree""]",""
"oscar.best_sound.2024.willie_burton_unresolved","oscar.2024","oscar.best_sound","2024","nominated","[{""name"": ""Willie Burton"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Richard King"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Gary A. Rizzo"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Kevin O'Connell"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]","","Oppenheimer","","","","https://en.wikipedia.org/wiki/96th_Academy_Awards","96th Academy Awards Wikipedia article, Best Sound section","2026-05-03T07:08:18.170621+00:00","scrape-oscar-v1.2.0","auto_verified","[""wikipedia_dlu_agree""]",""
"oscar.best_visual_effects.2024.takashi_yamazaki_unresolved","oscar.2024","oscar.best_visual_effects","2024","won","[{""name"": ""Takashi Yamazaki"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Kiyoko Shibuya"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Masaki Takahashi"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Tatsuji Nojima"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]","","Godzilla Minus One","","","","https://en.wikipedia.org/wiki/96th_Academy_Awards","96th Academy Awards Wikipedia article, Best Visual Effects section","2026-05-03T07:08:18.170937+00:00","scrape-oscar-v1.2.0","auto_verified","[""wikipedia_dlu_agree""]",""
"oscar.best_visual_effects.2024.jay_cooper_unresolved","oscar.2024","oscar.best_visual_effects","2024","nominated","[{""name"": ""Jay Cooper"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Ian Comley"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Andrew Roberts"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Neil Corbould"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]","","The Creator","","","","https://en.wikipedia.org/wiki/96th_Academy_Awards","96th Academy Awards Wikipedia article, Best Visual Effects section","2026-05-03T07:08:18.170937+00:00","scrape-oscar-v1.2.0","auto_verified","[""wikipedia_dlu_agree""]",""
"oscar.best_visual_effects.2024.st_phane_ceretti_unresolved","oscar.2024","oscar.best_visual_effects","2024","nominated","[{""name"": ""Stéphane Ceretti"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Alexis Wajsbrot"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Guy Williams"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Theo Bialek"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]","","Guardians of the Galaxy Vol. 3","","","","https://en.wikipedia.org/wiki/96th_Academy_Awards","96th Academy Awards Wikipedia article, Best Visual Effects section","2026-05-03T07:08:18.170937+00:00","scrape-oscar-v1.2.0","auto_verified","[""wikipedia_dlu_agree""]",""
"oscar.best_visual_effects.2024.alex_wuttke_unresolved","oscar.2024","oscar.best_visual_effects","2024","nominated","[{""name"": ""Alex Wuttke"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Simone Coco"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Jeff Sutherland"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]","","Mission: Impossible – Dead Reckoning Part One","","","","https://en.wikipedia.org/wiki/96th_Academy_Awards","96th Academy Awards Wikipedia article, Best Visual Effects section","2026-05-03T07:08:18.170937+00:00","scrape-oscar-v1.2.0","auto_verified","[""wikipedia_dlu_agree""]",""
"oscar.best_visual_effects.2024.charley_henley_unresolved","oscar.2024","oscar.best_visual_effects","2024","nominated","[{""name"": ""Charley Henley"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Luc-Ewen Martin-Fenouillet"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]","","Napoleon","","","","https://en.wikipedia.org/wiki/96th_Academy_Awards","96th Academy Awards Wikipedia article, Best Visual Effects section","2026-05-03T07:08:18.170937+00:00","scrape-oscar-v1.2.0","auto_verified","[""wikipedia_dlu_agree""]",""
