"id","ceremony_id","category_id","year","result","recipients_json","film_tmdb_id","film_title","subject_title","film_release_year","film_poster_path","source_url","source_citation","scraped_at","scrape_version","verified_status","flags_json","notes"
"oscar.best_original_song.2018.sufjan_stevens_unresolved","oscar.2018","oscar.best_original_song","2018","nominated","[{""name"": ""Sufjan Stevens"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]","","Call Me by Your Name","Mystery of Love","","","https://en.wikipedia.org/wiki/90th_Academy_Awards","90th Academy Awards Wikipedia article, Best Original Song section","2026-05-03T07:08:08.984501+00:00","scrape-oscar-v1.2.0","auto_verified","[""wikipedia_dlu_agree""]",""
"oscar.best_original_song.2018.diane_warren_unresolved","oscar.2018","oscar.best_original_song","2018","nominated","[{""name"": ""Diane Warren"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Common"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]","","Marshall","Stand Up for Something","","","https://en.wikipedia.org/wiki/90th_Academy_Awards","90th Academy Awards Wikipedia article, Best Original Song section","2026-05-03T07:08:08.984501+00:00","scrape-oscar-v1.2.0","auto_verified","[""wikipedia_dlu_agree""]",""
"oscar.best_original_song.2018.benj_pasek_unresolved","oscar.2018","oscar.best_original_song","2018","nominated","[{""name"": ""Benj Pasek"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Justin Paul"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]","","The Greatest Showman","This Is Me","","","https://en.wikipedia.org/wiki/90th_Academy_Awards","90th Academy Awards Wikipedia article, Best Original Song section","2026-05-03T07:08:08.984501+00:00","scrape-oscar-v1.2.0","auto_verified","[""wikipedia_dlu_agree""]",""
"oscar.best_sound_editing.2018.richard_king_unresolved","oscar.2018","oscar.best_sound_editing","2018","won","[{""name"": ""Richard King"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Alex Gibson"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]","","Dunkirk","","","","https://en.wikipedia.org/wiki/90th_Academy_Awards","90th Academy Awards Wikipedia article, Best Sound Editing section","2026-05-03T07:08:08.984909+00:00","scrape-oscar-v1.2.0","auto_verified","[""wikipedia_dlu_agree""]",""
"oscar.best_sound_editing.2018.julian_slater_unresolved","oscar.2018","oscar.best_sound_editing","2018","nominated","[{""name"": ""Julian Slater"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]","","Baby Driver","","","","https://en.wikipedia.org/wiki/90th_Academy_Awards","90th Academy Awards Wikipedia article, Best Sound Editing section","2026-05-03T07:08:08.984909+00:00","scrape-oscar-v1.2.0","auto_verified","[""wikipedia_dlu_agree""]",""
"oscar.best_sound_editing.2018.mark_mangini_unresolved","oscar.2018","oscar.best_sound_editing","2018","nominated","[{""name"": ""Mark Mangini"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Theo Green"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]","","Blade Runner 2049","","","","https://en.wikipedia.org/wiki/90th_Academy_Awards","90th Academy Awards Wikipedia article, Best Sound Editing section","2026-05-03T07:08:08.984909+00:00","scrape-oscar-v1.2.0","auto_verified","[""wikipedia_dlu_agree""]",""
"oscar.best_sound_editing.2018.nathan_robitaille_unresolved","oscar.2018","oscar.best_sound_editing","2018","nominated","[{""name"": ""Nathan Robitaille"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Nelson Ferreira"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]","","The Shape of Water","","","","https://en.wikipedia.org/wiki/90th_Academy_Awards","90th Academy Awards Wikipedia article, Best Sound Editing section","2026-05-03T07:08:08.984909+00:00","scrape-oscar-v1.2.0","auto_verified","[""wikipedia_dlu_agree""]",""
"oscar.best_sound_editing.2018.ren_klyce_unresolved","oscar.2018","oscar.best_sound_editing","2018","nominated","[{""name"": ""Ren Klyce"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Matthew Wood"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]","","Star Wars: The Last Jedi","","","","https://en.wikipedia.org/wiki/90th_Academy_Awards","90th Academy Awards Wikipedia article, Best Sound Editing section","2026-05-03T07:08:08.984909+00:00","scrape-oscar-v1.2.0","auto_verified","[""wikipedia_dlu_agree""]",""
"oscar.best_sound_mixing.2018.gregg_landaker_unresolved","oscar.2018","oscar.best_sound_mixing","2018","won","[{""name"": ""Gregg Landaker"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Gary A. Rizzo"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Mark Weingarten"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]","","Dunkirk","","","","https://en.wikipedia.org/wiki/90th_Academy_Awards","90th Academy Awards Wikipedia article, Best Sound Mixing section","2026-05-03T07:08:08.985199+00:00","scrape-oscar-v1.2.0","auto_verified","[""wikipedia_dlu_agree""]",""
"oscar.best_sound_mixing.2018.julian_slater_unresolved","oscar.2018","oscar.best_sound_mixing","2018","nominated","[{""name"": ""Julian Slater"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Tim Cavagin"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Mary H. Ellis"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]","","Baby Driver","","","","https://en.wikipedia.org/wiki/90th_Academy_Awards","90th Academy Awards Wikipedia article, Best Sound Mixing section","2026-05-03T07:08:08.985199+00:00","scrape-oscar-v1.2.0","auto_verified","[""wikipedia_dlu_agree""]",""
"oscar.best_sound_mixing.2018.ron_bartlett_unresolved","oscar.2018","oscar.best_sound_mixing","2018","nominated","[{""name"": ""Ron Bartlett"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Doug Hemphill"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Mac Ruth"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]","","Blade Runner 2049","","","","https://en.wikipedia.org/wiki/90th_Academy_Awards","90th Academy Awards Wikipedia article, Best Sound Mixing section","2026-05-03T07:08:08.985199+00:00","scrape-oscar-v1.2.0","auto_verified","[""wikipedia_dlu_agree""]",""
"oscar.best_sound_mixing.2018.christian_cooke_unresolved","oscar.2018","oscar.best_sound_mixing","2018","nominated","[{""name"": ""Christian Cooke"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Brad Zoern"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Glen Gauthier"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]","","The Shape of Water","","","","https://en.wikipedia.org/wiki/90th_Academy_Awards","90th Academy Awards Wikipedia article, Best Sound Mixing section","2026-05-03T07:08:08.985199+00:00","scrape-oscar-v1.2.0","auto_verified","[""wikipedia_dlu_agree""]",""
"oscar.best_sound_mixing.2018.ren_klyce_unresolved","oscar.2018","oscar.best_sound_mixing","2018","nominated","[{""name"": ""Ren Klyce"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Michael Semanick"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""David Parker"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Stuart Wilson"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]","","Star Wars: The Last Jedi","","","","https://en.wikipedia.org/wiki/90th_Academy_Awards","90th Academy Awards Wikipedia article, Best Sound Mixing section","2026-05-03T07:08:08.985199+00:00","scrape-oscar-v1.2.0","auto_verified","[""wikipedia_dlu_agree""]",""
"oscar.best_visual_effects.2018.john_nelson_unresolved","oscar.2018","oscar.best_visual_effects","2018","won","[{""name"": ""John Nelson"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Gerd Nefzer"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Paul Lambert"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Richard R. Hoover"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]","","Blade Runner 2049","","","","https://en.wikipedia.org/wiki/90th_Academy_Awards","90th Academy Awards Wikipedia article, Best Visual Effects section","2026-05-03T07:08:08.985520+00:00","scrape-oscar-v1.2.0","auto_verified","[""wikipedia_dlu_agree""]",""
"oscar.best_visual_effects.2018.christopher_townsend_unresolved","oscar.2018","oscar.best_visual_effects","2018","nominated","[{""name"": ""Christopher Townsend"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Guy Williams"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Jonathan Fawkner"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Dan Sudick"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]","","Guardians of the Galaxy Vol. 2","","","","https://en.wikipedia.org/wiki/90th_Academy_Awards","90th Academy Awards Wikipedia article, Best Visual Effects section","2026-05-03T07:08:08.985520+00:00","scrape-oscar-v1.2.0","auto_verified","[""wikipedia_dlu_agree""]",""
"oscar.best_visual_effects.2018.stephen_rosenbaum_unresolved","oscar.2018","oscar.best_visual_effects","2018","nominated","[{""name"": ""Stephen Rosenbaum"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Jeff White"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Scott Benza"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Mike Meinardus"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]","","Kong: Skull Island","","","","https://en.wikipedia.org/wiki/90th_Academy_Awards","90th Academy Awards Wikipedia article, Best Visual Effects section","2026-05-03T07:08:08.985520+00:00","scrape-oscar-v1.2.0","auto_verified","[""wikipedia_dlu_agree""]",""
"oscar.best_visual_effects.2018.ben_morris_unresolved","oscar.2018","oscar.best_visual_effects","2018","nominated","[{""name"": ""Ben Morris"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Mike Mulholland"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Neal Scanlan"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Chris Corbould"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]","","Star Wars: The Last Jedi","","","","https://en.wikipedia.org/wiki/90th_Academy_Awards","90th Academy Awards Wikipedia article, Best Visual Effects section","2026-05-03T07:08:08.985520+00:00","scrape-oscar-v1.2.0","auto_verified","[""wikipedia_dlu_agree""]",""
"oscar.best_visual_effects.2018.joe_letteri_unresolved","oscar.2018","oscar.best_visual_effects","2018","nominated","[{""name"": ""Joe Letteri"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Daniel Barrett"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Dan Lemmon"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Joel Whist"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]","","War for the Planet of the Apes","","","","https://en.wikipedia.org/wiki/90th_Academy_Awards","90th Academy Awards Wikipedia article, Best Visual Effects section","2026-05-03T07:08:08.985520+00:00","scrape-oscar-v1.2.0","auto_verified","[""wikipedia_dlu_agree""]",""
