id,ceremony_id,category_id,year,result,recipients_json,film_tmdb_id,film_title,subject_title,film_release_year,film_poster_path,source_url,source_citation,scraped_at,scrape_version,verified_status,flags_json,notes
bafta.best_documentary.2016.davis_guggenheim_unresolved,bafta.2016,bafta.best_documentary,2016,nominated,"[{""name"": ""Davis Guggenheim"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Laurie MacDonald"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Walter F. Parkes"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",338928,He Named Me Malala,,2015,/lOYrqRKhOrPd5RvWoyTw71KVI6z.jpg,https://en.wikipedia.org/wiki/69th_British_Academy_Film_Awards,"69th British Academy Film Awards Wikipedia article, Best Documentary section",2026-04-26T22:57:40.509181+00:00,scrape-bafta-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
bafta.best_documentary.2016.john_battsek_unresolved,bafta.2016,bafta.best_documentary,2016,nominated,"[{""name"": ""John Battsek"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""R. J. Cutler"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Stevan Riley"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",319076,Listen to Me Marlon,,2015,/yhqIuN7VC5ZpBDyRnwyVRNR6CC3.jpg,https://en.wikipedia.org/wiki/69th_British_Academy_Film_Awards,"69th British Academy Film Awards Wikipedia article, Best Documentary section",2026-04-26T22:57:40.509181+00:00,scrape-bafta-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
bafta.best_documentary.2016.bridget_ikin_unresolved,bafta.2016,bafta.best_documentary,2016,nominated,"[{""name"": ""Bridget Ikin"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Jennifer Peedom"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""John Smithson"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",341366,Sherpa,,2015,/dyPEylOnFrcscb33M8ZWPM9qqS3.jpg,https://en.wikipedia.org/wiki/69th_British_Academy_Film_Awards,"69th British Academy Film Awards Wikipedia article, Best Documentary section",2026-04-26T22:57:40.509181+00:00,scrape-bafta-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
bafta.best_film_not_in_english.2016.dami_n_szifron_unresolved,bafta.2016,bafta.best_film_not_in_english,2016,won,"[{""name"": ""Damián Szifron"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",265195,Wild Tales,,2014,/bU7IUeTdYFOgeUPtwpWKQNhORMC.jpg,https://en.wikipedia.org/wiki/69th_British_Academy_Film_Awards,"69th British Academy Film Awards Wikipedia article, Best Film Not in the English Language section",2026-04-26T22:57:40.509316+00:00,scrape-bafta-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
bafta.best_film_not_in_english.2016.hou_hsiao_hsien_unresolved,bafta.2016,bafta.best_film_not_in_english,2016,nominated,"[{""name"": ""Hou Hsiao-hsien"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",253450,The Assassin,,2015,/10RcGMfzg2lIW1aLcR4ILfNbHK2.jpg,https://en.wikipedia.org/wiki/69th_British_Academy_Film_Awards,"69th British Academy Film Awards Wikipedia article, Best Film Not in the English Language section",2026-04-26T22:57:40.509316+00:00,scrape-bafta-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
bafta.best_film_not_in_english.2016.ruben_stlund_unresolved,bafta.2016,bafta.best_film_not_in_english,2016,nominated,"[{""name"": ""Ruben Östlund"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",265189,Force Majeure,,2014,/41agNfzepz2DTdgTBX1fX0QclHp.jpg,https://en.wikipedia.org/wiki/69th_British_Academy_Film_Awards,"69th British Academy Film Awards Wikipedia article, Best Film Not in the English Language section",2026-04-26T22:57:40.509316+00:00,scrape-bafta-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
bafta.best_film_not_in_english.2016.naji_abu_nowar_unresolved,bafta.2016,bafta.best_film_not_in_english,2016,nominated,"[{""name"": ""Naji Abu Nowar"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",287628,Theeb,,2014,/qixAor6q0GDPXcMEVgVi2fnWMb9.jpg,https://en.wikipedia.org/wiki/69th_British_Academy_Film_Awards,"69th British Academy Film Awards Wikipedia article, Best Film Not in the English Language section",2026-04-26T22:57:40.509316+00:00,scrape-bafta-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
bafta.best_film_not_in_english.2016.abderrahmane_sissako_unresolved,bafta.2016,bafta.best_film_not_in_english,2016,nominated,"[{""name"": ""Abderrahmane Sissako"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",265228,Timbuktu,,2014,/tCpHpn8msgonS9HVDMkrcSZh4an.jpg,https://en.wikipedia.org/wiki/69th_British_Academy_Film_Awards,"69th British Academy Film Awards Wikipedia article, Best Film Not in the English Language section",2026-04-26T22:57:40.509316+00:00,scrape-bafta-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
bafta.best_cinematography.2016.emmanuel_lubezki_unresolved,bafta.2016,bafta.best_cinematography,2016,won,"[{""name"": ""Emmanuel Lubezki"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",281957,The Revenant,,2015,/ji3ecJphATlVgWNY0B0RVXZizdf.jpg,https://en.wikipedia.org/wiki/69th_British_Academy_Film_Awards,"69th British Academy Film Awards Wikipedia article, Best Cinematography section",2026-04-26T22:57:40.509449+00:00,scrape-bafta-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
bafta.best_cinematography.2016.janusz_kami_ski_unresolved,bafta.2016,bafta.best_cinematography,2016,nominated,"[{""name"": ""Janusz Kamiński"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",296098,Bridge of Spies,,2015,/fmOOjHAQzxr0c1sfcY4qkiSRBH6.jpg,https://en.wikipedia.org/wiki/69th_British_Academy_Film_Awards,"69th British Academy Film Awards Wikipedia article, Best Cinematography section",2026-04-26T22:57:40.509449+00:00,scrape-bafta-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
bafta.best_cinematography.2016.edward_lachman_unresolved,bafta.2016,bafta.best_cinematography,2016,nominated,"[{""name"": ""Edward Lachman"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",258480,Carol,,2015,/cJeled7EyPdur6TnCA5GYg0UVna.jpg,https://en.wikipedia.org/wiki/69th_British_Academy_Film_Awards,"69th British Academy Film Awards Wikipedia article, Best Cinematography section",2026-04-26T22:57:40.509449+00:00,scrape-bafta-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
bafta.best_cinematography.2016.john_seale_unresolved,bafta.2016,bafta.best_cinematography,2016,nominated,"[{""name"": ""John Seale"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",76341,Mad Max: Fury Road,,2015,/hA2ple9q4qnwxp3hKVNhroipsir.jpg,https://en.wikipedia.org/wiki/69th_British_Academy_Film_Awards,"69th British Academy Film Awards Wikipedia article, Best Cinematography section",2026-04-26T22:57:40.509449+00:00,scrape-bafta-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
bafta.best_cinematography.2016.roger_deakins_unresolved,bafta.2016,bafta.best_cinematography,2016,nominated,"[{""name"": ""Roger Deakins"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",273481,Sicario,,2015,/lz8vNyXeidqqOdJW9ZjnDAMb5Vr.jpg,https://en.wikipedia.org/wiki/69th_British_Academy_Film_Awards,"69th British Academy Film Awards Wikipedia article, Best Cinematography section",2026-04-26T22:57:40.509449+00:00,scrape-bafta-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
bafta.best_costume_design.2016.jenny_beavan_unresolved,bafta.2016,bafta.best_costume_design,2016,won,"[{""name"": ""Jenny Beavan"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",76341,Mad Max: Fury Road,,2015,/hA2ple9q4qnwxp3hKVNhroipsir.jpg,https://en.wikipedia.org/wiki/69th_British_Academy_Film_Awards,"69th British Academy Film Awards Wikipedia article, Best Costume Design section",2026-04-26T22:57:40.509629+00:00,scrape-bafta-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
bafta.best_costume_design.2016.odile_dicks_mireaux_unresolved,bafta.2016,bafta.best_costume_design,2016,nominated,"[{""name"": ""Odile Dicks-Mireaux"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",167073,Brooklyn,,2015,/cs7W8j5lI7qzRW6tKSj9p1Q0Ze7.jpg,https://en.wikipedia.org/wiki/69th_British_Academy_Film_Awards,"69th British Academy Film Awards Wikipedia article, Best Costume Design section",2026-04-26T22:57:40.509629+00:00,scrape-bafta-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
bafta.best_costume_design.2016.sandy_powell_unresolved,bafta.2016,bafta.best_costume_design,2016,nominated,"[{""name"": ""Sandy Powell"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",258480,Carol,,2015,/cJeled7EyPdur6TnCA5GYg0UVna.jpg,https://en.wikipedia.org/wiki/69th_British_Academy_Film_Awards,"69th British Academy Film Awards Wikipedia article, Best Costume Design section",2026-04-26T22:57:40.509629+00:00,scrape-bafta-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
bafta.best_costume_design.2016.sandy_powell_unresolved,bafta.2016,bafta.best_costume_design,2016,nominated,"[{""name"": ""Sandy Powell"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",150689,Cinderella,,2015,/j91LJmcWo16CArFOoapsz84bwxb.jpg,https://en.wikipedia.org/wiki/69th_British_Academy_Film_Awards,"69th British Academy Film Awards Wikipedia article, Best Costume Design section",2026-04-26T22:57:40.509629+00:00,scrape-bafta-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
bafta.best_costume_design.2016.paco_delgado_unresolved,bafta.2016,bafta.best_costume_design,2016,nominated,"[{""name"": ""Paco Delgado"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",306819,The Danish Girl,,2015,/mXZZIacI5FC8thzSC0lgQBQ2uAX.jpg,https://en.wikipedia.org/wiki/69th_British_Academy_Film_Awards,"69th British Academy Film Awards Wikipedia article, Best Costume Design section",2026-04-26T22:57:40.509629+00:00,scrape-bafta-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
bafta.best_editing.2016.margaret_sixel_unresolved,bafta.2016,bafta.best_editing,2016,won,"[{""name"": ""Margaret Sixel"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",76341,Mad Max: Fury Road,,2015,/hA2ple9q4qnwxp3hKVNhroipsir.jpg,https://en.wikipedia.org/wiki/69th_British_Academy_Film_Awards,"69th British Academy Film Awards Wikipedia article, Best Editing section",2026-04-26T22:57:40.509779+00:00,scrape-bafta-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
bafta.best_editing.2016.hank_corwin_unresolved,bafta.2016,bafta.best_editing,2016,nominated,"[{""name"": ""Hank Corwin"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",318846,The Big Short,,2015,/scVEaJEwP8zUix8vgmMoJJ9Nq0w.jpg,https://en.wikipedia.org/wiki/69th_British_Academy_Film_Awards,"69th British Academy Film Awards Wikipedia article, Best Editing section",2026-04-26T22:57:40.509779+00:00,scrape-bafta-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
bafta.best_editing.2016.michael_kahn_unresolved,bafta.2016,bafta.best_editing,2016,nominated,"[{""name"": ""Michael Kahn"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",296098,Bridge of Spies,,2015,/fmOOjHAQzxr0c1sfcY4qkiSRBH6.jpg,https://en.wikipedia.org/wiki/69th_British_Academy_Film_Awards,"69th British Academy Film Awards Wikipedia article, Best Editing section",2026-04-26T22:57:40.509779+00:00,scrape-bafta-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
bafta.best_editing.2016.pietro_scalia_unresolved,bafta.2016,bafta.best_editing,2016,nominated,"[{""name"": ""Pietro Scalia"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",286217,The Martian,,2015,/fASz8A0yFE3QB6LgGoOfwvFSseV.jpg,https://en.wikipedia.org/wiki/69th_British_Academy_Film_Awards,"69th British Academy Film Awards Wikipedia article, Best Editing section",2026-04-26T22:57:40.509779+00:00,scrape-bafta-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
bafta.best_editing.2016.stephen_mirrione_unresolved,bafta.2016,bafta.best_editing,2016,nominated,"[{""name"": ""Stephen Mirrione"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",281957,The Revenant,,2015,/ji3ecJphATlVgWNY0B0RVXZizdf.jpg,https://en.wikipedia.org/wiki/69th_British_Academy_Film_Awards,"69th British Academy Film Awards Wikipedia article, Best Editing section",2026-04-26T22:57:40.509779+00:00,scrape-bafta-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
bafta.best_makeup_and_hair.2016.damian_martin_unresolved,bafta.2016,bafta.best_makeup_and_hair,2016,won,"[{""name"": ""Damian Martin"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Lesley Vanderwalt"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",76341,Mad Max: Fury Road,,2015,/hA2ple9q4qnwxp3hKVNhroipsir.jpg,https://en.wikipedia.org/wiki/69th_British_Academy_Film_Awards,"69th British Academy Film Awards Wikipedia article, Best Make Up & Hair section",2026-04-26T22:57:40.509940+00:00,scrape-bafta-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
bafta.best_makeup_and_hair.2016.morna_ferguson_and_lorraine_glynn_unresolved,bafta.2016,bafta.best_makeup_and_hair,2016,nominated,"[{""name"": ""Morna Ferguson and Lorraine Glynn"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",167073,Brooklyn,,2015,/cs7W8j5lI7qzRW6tKSj9p1Q0Ze7.jpg,https://en.wikipedia.org/wiki/69th_British_Academy_Film_Awards,"69th British Academy Film Awards Wikipedia article, Best Make Up & Hair section",2026-04-26T22:57:40.509940+00:00,scrape-bafta-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
bafta.best_makeup_and_hair.2016.jerry_decarlo_patricia_regan_and_morag_ross_unresolved,bafta.2016,bafta.best_makeup_and_hair,2016,nominated,"[{""name"": ""Jerry DeCarlo, Patricia Regan and Morag Ross"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",258480,Carol,,2015,/cJeled7EyPdur6TnCA5GYg0UVna.jpg,https://en.wikipedia.org/wiki/69th_British_Academy_Film_Awards,"69th British Academy Film Awards Wikipedia article, Best Make Up & Hair section",2026-04-26T22:57:40.509940+00:00,scrape-bafta-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
bafta.best_makeup_and_hair.2016.jan_sewell_unresolved,bafta.2016,bafta.best_makeup_and_hair,2016,nominated,"[{""name"": ""Jan Sewell"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",306819,The Danish Girl,,2015,/mXZZIacI5FC8thzSC0lgQBQ2uAX.jpg,https://en.wikipedia.org/wiki/69th_British_Academy_Film_Awards,"69th British Academy Film Awards Wikipedia article, Best Make Up & Hair section",2026-04-26T22:57:40.509940+00:00,scrape-bafta-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
bafta.best_makeup_and_hair.2016.si_n_grigg_unresolved,bafta.2016,bafta.best_makeup_and_hair,2016,nominated,"[{""name"": ""Siân Grigg"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Duncan Jarman"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Robert Pandini"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",281957,The Revenant,,2015,/ji3ecJphATlVgWNY0B0RVXZizdf.jpg,https://en.wikipedia.org/wiki/69th_British_Academy_Film_Awards,"69th British Academy Film Awards Wikipedia article, Best Make Up & Hair section",2026-04-26T22:57:40.509940+00:00,scrape-bafta-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
bafta.best_original_score.2016.ennio_morricone_unresolved,bafta.2016,bafta.best_original_score,2016,won,"[{""name"": ""Ennio Morricone"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",273248,The Hateful Eight,,2015,/jIywvdPjia2t3eKYbjVTcwBQlG8.jpg,https://en.wikipedia.org/wiki/69th_British_Academy_Film_Awards,"69th British Academy Film Awards Wikipedia article, Best Original Score section",2026-04-26T22:57:40.510080+00:00,scrape-bafta-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
bafta.best_original_score.2016.thomas_newman_unresolved,bafta.2016,bafta.best_original_score,2016,nominated,"[{""name"": ""Thomas Newman"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",296098,Bridge of Spies,,2015,/fmOOjHAQzxr0c1sfcY4qkiSRBH6.jpg,https://en.wikipedia.org/wiki/69th_British_Academy_Film_Awards,"69th British Academy Film Awards Wikipedia article, Best Original Score section",2026-04-26T22:57:40.510080+00:00,scrape-bafta-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
bafta.best_original_score.2016.ryuichi_sakamoto_unresolved,bafta.2016,bafta.best_original_score,2016,nominated,"[{""name"": ""Ryuichi Sakamoto"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Carsten Nicolai"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",281957,The Revenant,,2015,/ji3ecJphATlVgWNY0B0RVXZizdf.jpg,https://en.wikipedia.org/wiki/69th_British_Academy_Film_Awards,"69th British Academy Film Awards Wikipedia article, Best Original Score section",2026-04-26T22:57:40.510080+00:00,scrape-bafta-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
bafta.best_original_score.2016.j_hann_j_hannsson_unresolved,bafta.2016,bafta.best_original_score,2016,nominated,"[{""name"": ""Jóhann Jóhannsson"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",273481,Sicario,,2015,/lz8vNyXeidqqOdJW9ZjnDAMb5Vr.jpg,https://en.wikipedia.org/wiki/69th_British_Academy_Film_Awards,"69th British Academy Film Awards Wikipedia article, Best Original Score section",2026-04-26T22:57:40.510080+00:00,scrape-bafta-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
bafta.best_original_score.2016.john_williams_unresolved,bafta.2016,bafta.best_original_score,2016,nominated,"[{""name"": ""John Williams"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",140607,Star Wars: The Force Awakens,,2015,/wqnLdwVXoBjKibFRR5U3y0aDUhs.jpg,https://en.wikipedia.org/wiki/69th_British_Academy_Film_Awards,"69th British Academy Film Awards Wikipedia article, Best Original Score section",2026-04-26T22:57:40.510080+00:00,scrape-bafta-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
bafta.best_production_design.2016.colin_gibson_unresolved,bafta.2016,bafta.best_production_design,2016,won,"[{""name"": ""Colin Gibson"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Lisa Thompson"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",76341,Mad Max: Fury Road,,2015,/hA2ple9q4qnwxp3hKVNhroipsir.jpg,https://en.wikipedia.org/wiki/69th_British_Academy_Film_Awards,"69th British Academy Film Awards Wikipedia article, Best Production Design section",2026-04-26T22:57:40.510242+00:00,scrape-bafta-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
bafta.best_production_design.2016.rena_deangelo_unresolved,bafta.2016,bafta.best_production_design,2016,nominated,"[{""name"": ""Rena DeAngelo"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Adam Stockhausen"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Bernhard Henrich"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",296098,Bridge of Spies,,2015,/fmOOjHAQzxr0c1sfcY4qkiSRBH6.jpg,https://en.wikipedia.org/wiki/69th_British_Academy_Film_Awards,"69th British Academy Film Awards Wikipedia article, Best Production Design section",2026-04-26T22:57:40.510242+00:00,scrape-bafta-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
bafta.best_production_design.2016.judy_becker_unresolved,bafta.2016,bafta.best_production_design,2016,nominated,"[{""name"": ""Judy Becker"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Heather Loeffler"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",258480,Carol,,2015,/cJeled7EyPdur6TnCA5GYg0UVna.jpg,https://en.wikipedia.org/wiki/69th_British_Academy_Film_Awards,"69th British Academy Film Awards Wikipedia article, Best Production Design section",2026-04-26T22:57:40.510242+00:00,scrape-bafta-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
bafta.best_production_design.2016.arthur_max_unresolved,bafta.2016,bafta.best_production_design,2016,nominated,"[{""name"": ""Arthur Max"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Celia Bobak"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",286217,The Martian,,2015,/fASz8A0yFE3QB6LgGoOfwvFSseV.jpg,https://en.wikipedia.org/wiki/69th_British_Academy_Film_Awards,"69th British Academy Film Awards Wikipedia article, Best Production Design section",2026-04-26T22:57:40.510242+00:00,scrape-bafta-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
bafta.best_production_design.2016.rick_carter_unresolved,bafta.2016,bafta.best_production_design,2016,nominated,"[{""name"": ""Rick Carter"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Lee Sandales"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",140607,Star Wars: The Force Awakens,,2015,/wqnLdwVXoBjKibFRR5U3y0aDUhs.jpg,https://en.wikipedia.org/wiki/69th_British_Academy_Film_Awards,"69th British Academy Film Awards Wikipedia article, Best Production Design section",2026-04-26T22:57:40.510242+00:00,scrape-bafta-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
bafta.best_sound.2016.lon_bender_unresolved,bafta.2016,bafta.best_sound,2016,won,"[{""name"": ""Lon Bender"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Chris Duesterdiek"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Martin Hernández"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Frank A. Montaño"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Jon Taylor"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Randy Thom"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",281957,The Revenant,,2015,/ji3ecJphATlVgWNY0B0RVXZizdf.jpg,https://en.wikipedia.org/wiki/69th_British_Academy_Film_Awards,"69th British Academy Film Awards Wikipedia article, Best Sound section",2026-04-26T22:57:40.510458+00:00,scrape-bafta-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
bafta.best_sound.2016.richard_hymns_unresolved,bafta.2016,bafta.best_sound,2016,nominated,"[{""name"": ""Richard Hymns"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Drew Kunin"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Andy Nelson"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Gary Rydstrom"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",296098,Bridge of Spies,,2015,/fmOOjHAQzxr0c1sfcY4qkiSRBH6.jpg,https://en.wikipedia.org/wiki/69th_British_Academy_Film_Awards,"69th British Academy Film Awards Wikipedia article, Best Sound section",2026-04-26T22:57:40.510458+00:00,scrape-bafta-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
bafta.best_sound.2016.scott_hecker_unresolved,bafta.2016,bafta.best_sound,2016,nominated,"[{""name"": ""Scott Hecker"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Chris Jenkins"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Mark Mangini"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Ben Osmo"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Gregg Rudloff"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""David White"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",76341,Mad Max: Fury Road,,2015,/hA2ple9q4qnwxp3hKVNhroipsir.jpg,https://en.wikipedia.org/wiki/69th_British_Academy_Film_Awards,"69th British Academy Film Awards Wikipedia article, Best Sound section",2026-04-26T22:57:40.510458+00:00,scrape-bafta-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
bafta.best_sound.2016.paul_massey_unresolved,bafta.2016,bafta.best_sound,2016,nominated,"[{""name"": ""Paul Massey"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Mac Ruth"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Oliver Tarney"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Mark Taylor"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",286217,The Martian,,2015,/fASz8A0yFE3QB6LgGoOfwvFSseV.jpg,https://en.wikipedia.org/wiki/69th_British_Academy_Film_Awards,"69th British Academy Film Awards Wikipedia article, Best Sound section",2026-04-26T22:57:40.510458+00:00,scrape-bafta-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
bafta.best_sound.2016.david_acord_unresolved,bafta.2016,bafta.best_sound,2016,nominated,"[{""name"": ""David Acord"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Andy Nelson"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Christopher Scarabosio"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Stuart Wilson"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Matthew Wood"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",140607,Star Wars: The Force Awakens,,2015,/wqnLdwVXoBjKibFRR5U3y0aDUhs.jpg,https://en.wikipedia.org/wiki/69th_British_Academy_Film_Awards,"69th British Academy Film Awards Wikipedia article, Best Sound section",2026-04-26T22:57:40.510458+00:00,scrape-bafta-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
bafta.best_special_visual_effects.2016.chris_corbould_unresolved,bafta.2016,bafta.best_special_visual_effects,2016,won,"[{""name"": ""Chris Corbould"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Roger Guyett"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Paul Kavanagh"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Neal Scanlan"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",140607,Star Wars: The Force Awakens,,2015,/wqnLdwVXoBjKibFRR5U3y0aDUhs.jpg,https://en.wikipedia.org/wiki/69th_British_Academy_Film_Awards,"69th British Academy Film Awards Wikipedia article, Best Special Visual Effects section",2026-04-26T22:57:40.510639+00:00,scrape-bafta-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
