id,ceremony_id,category_id,year,result,recipients_json,film_tmdb_id,film_title,subject_title,film_release_year,film_poster_path,source_url,source_citation,scraped_at,scrape_version,verified_status,flags_json,notes
bafta.best_sound.2022.ron_bartlett_unresolved,bafta.2022,bafta.best_sound,2022,won,"[{""name"": ""Ron Bartlett"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Theo Green"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Doug Hemphill"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Mark Mangini"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Mac Ruth"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",438631,Dune,,2021,/gDzOcq0pfeCeqMBwKIJlSmQpjkZ.jpg,https://en.wikipedia.org/wiki/75th_British_Academy_Film_Awards,"75th British Academy Film Awards Wikipedia article, Best Sound section",2026-04-26T22:04:41.451109+00:00,scrape-bafta-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
bafta.best_sound.2022.tim_cavagin_unresolved,bafta.2022,bafta.best_sound,2022,nominated,"[{""name"": ""Tim Cavagin"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Julian Slater"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",576845,Last Night in Soho,,2021,/n1ZRmjlk1BJTY7aASqACfPAaLn2.jpg,https://en.wikipedia.org/wiki/75th_British_Academy_Film_Awards,"75th British Academy Film Awards Wikipedia article, Best Sound section",2026-04-26T22:04:41.451109+00:00,scrape-bafta-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
bafta.best_sound.2022.james_harrison_unresolved,bafta.2022,bafta.best_sound,2022,nominated,"[{""name"": ""James Harrison"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Simon Hayes"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Paul Massey"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Oliver Tarney"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Mark Taylor"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",370172,No Time to Die,,2021,/iUgygt3fscRoKWCV1d0C7FbM9TP.jpg,https://en.wikipedia.org/wiki/75th_British_Academy_Film_Awards,"75th British Academy Film Awards Wikipedia article, Best Sound section",2026-04-26T22:04:41.451109+00:00,scrape-bafta-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
bafta.best_sound.2022.erik_aadahl_unresolved,bafta.2022,bafta.best_sound,2022,nominated,"[{""name"": ""Erik Aadahl"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Brandon Proctor"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Ethan Van der Ryn"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",520763,A Quiet Place Part II,,2021,/4q2hz2m8hubgvijz8Ez0T2Os2Yv.jpg,https://en.wikipedia.org/wiki/75th_British_Academy_Film_Awards,"75th British Academy Film Awards Wikipedia article, Best Sound section",2026-04-26T22:04:41.451109+00:00,scrape-bafta-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
bafta.best_sound.2022.brian_chumney_unresolved,bafta.2022,bafta.best_sound,2022,nominated,"[{""name"": ""Brian Chumney"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Tod A. Maitland"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Andy Nelson"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Gary Rydstrom"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",511809,West Side Story,,2021,/yfz3IUoYYSY32tkb97HlUBGFsnh.jpg,https://en.wikipedia.org/wiki/75th_British_Academy_Film_Awards,"75th British Academy Film Awards Wikipedia article, Best Sound section",2026-04-26T22:04:41.451109+00:00,scrape-bafta-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
bafta.best_special_visual_effects.2022.brian_connor_unresolved,bafta.2022,bafta.best_special_visual_effects,2022,won,"[{""name"": ""Brian Connor"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Paul Lambert"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Tristan Myles"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Gerd Nefzer"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",438631,Dune,,2021,/gDzOcq0pfeCeqMBwKIJlSmQpjkZ.jpg,https://en.wikipedia.org/wiki/75th_British_Academy_Film_Awards,"75th British Academy Film Awards Wikipedia article, Best Special Visual Effects section",2026-04-26T22:04:41.451248+00:00,scrape-bafta-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
bafta.best_special_visual_effects.2022.swen_gillberg_unresolved,bafta.2022,bafta.best_special_visual_effects,2022,nominated,"[{""name"": ""Swen Gillberg"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Bryan Grill"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Nikos Kalaitzidis"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Dan Sudick"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",550988,Free Guy,,2021,/dxraF0qPr1OEgJk17ltQTO84kQF.jpg,https://en.wikipedia.org/wiki/75th_British_Academy_Film_Awards,"75th British Academy Film Awards Wikipedia article, Best Special Visual Effects section",2026-04-26T22:04:41.451248+00:00,scrape-bafta-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
bafta.best_special_visual_effects.2022.aharon_bourland_sheena_duggal_pier_lefebvre_and_alessandro_ongaro_unresolved,bafta.2022,bafta.best_special_visual_effects,2022,nominated,"[{""name"": ""Aharon Bourland, Sheena Duggal, Pier Lefebvre and Alessandro Ongaro"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",425909,Ghostbusters: Afterlife,,2021,/sg4xJaufDiQl7caFEskBtQXfD4x.jpg,https://en.wikipedia.org/wiki/75th_British_Academy_Film_Awards,"75th British Academy Film Awards Wikipedia article, Best Special Visual Effects section",2026-04-26T22:04:41.451248+00:00,scrape-bafta-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
bafta.best_special_visual_effects.2022.j_d_schwalm_unresolved,bafta.2022,bafta.best_special_visual_effects,2022,nominated,"[{""name"": ""J. D. Schwalm"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",624860,The Matrix Resurrections,,2021,/8c4a8kE7PizaGQQnditMmI1xbRp.jpg,https://en.wikipedia.org/wiki/75th_British_Academy_Film_Awards,"75th British Academy Film Awards Wikipedia article, Best Special Visual Effects section",2026-04-26T22:04:41.451248+00:00,scrape-bafta-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
bafta.best_special_visual_effects.2022.chris_corbould_unresolved,bafta.2022,bafta.best_special_visual_effects,2022,nominated,"[{""name"": ""Chris Corbould"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Joel Green"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Charlie Noble"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",370172,No Time to Die,,2021,/iUgygt3fscRoKWCV1d0C7FbM9TP.jpg,https://en.wikipedia.org/wiki/75th_British_Academy_Film_Awards,"75th British Academy Film Awards Wikipedia article, Best Special Visual Effects section",2026-04-26T22:04:41.451248+00:00,scrape-bafta-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
bafta.outstanding_british_film.2022.kenneth_branagh_unresolved,bafta.2022,bafta.outstanding_british_film,2022,won,"[{""name"": ""Kenneth Branagh"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",777270,Belfast,,2021,/3mInLZyPOVLsZRsBwNHi3UJXXnm.jpg,https://en.wikipedia.org/wiki/75th_British_Academy_Film_Awards,"75th British Academy Film Awards Wikipedia article, Outstanding British Film section",2026-04-26T22:04:41.451505+00:00,scrape-bafta-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
bafta.outstanding_british_film.2022.aleem_khan_unresolved,bafta.2022,bafta.outstanding_british_film,2022,nominated,"[{""name"": ""Aleem Khan"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",714011,After Love,,2021,/mXaNg69iWEs0Qsj4AJxcvCXuWKw.jpg,https://en.wikipedia.org/wiki/75th_British_Academy_Film_Awards,"75th British Academy Film Awards Wikipedia article, Outstanding British Film section",2026-04-26T22:04:41.451505+00:00,scrape-bafta-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
bafta.outstanding_british_film.2022.clio_barnard_unresolved,bafta.2022,bafta.outstanding_british_film,2022,nominated,"[{""name"": ""Clio Barnard"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",661365,Ali & Ava,,2022,/phBaAgc4EGxs0ScOb16ZfOShyfQ.jpg,https://en.wikipedia.org/wiki/75th_British_Academy_Film_Awards,"75th British Academy Film Awards Wikipedia article, Outstanding British Film section",2026-04-26T22:04:41.451505+00:00,scrape-bafta-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
bafta.outstanding_british_film.2022.philip_barantini_unresolved,bafta.2022,bafta.outstanding_british_film,2022,nominated,"[{""name"": ""Philip Barantini"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Bart Ruspoli"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",807196,Boiling Point,,2021,/kdkk7OBnIL1peW2zwcAAp6O54Jo.jpg,https://en.wikipedia.org/wiki/75th_British_Academy_Film_Awards,"75th British Academy Film Awards Wikipedia article, Outstanding British Film section",2026-04-26T22:04:41.451505+00:00,scrape-bafta-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
bafta.outstanding_british_film.2022.joe_wright_unresolved,bafta.2022,bafta.outstanding_british_film,2022,nominated,"[{""name"": ""Joe Wright"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Tim Bevan"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Eric Fellner"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Erica Schmidt"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",730047,Cyrano,,2021,/e4koV8iC2cCM57bqUnEnIL2a2zH.jpg,https://en.wikipedia.org/wiki/75th_British_Academy_Film_Awards,"75th British Academy Film Awards Wikipedia article, Outstanding British Film section",2026-04-26T22:04:41.451505+00:00,scrape-bafta-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
bafta.outstanding_british_film.2022.jonathan_butterell_unresolved,bafta.2022,bafta.outstanding_british_film,2022,nominated,"[{""name"": ""Jonathan Butterell"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Mark Herbert"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Tom MacRae"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",624899,Everybody's Talking About Jamie,,2021,/wsCHo64bJ8lMhKv8LtOKEn1kjsH.jpg,https://en.wikipedia.org/wiki/75th_British_Academy_Film_Awards,"75th British Academy Film Awards Wikipedia article, Outstanding British Film section",2026-04-26T22:04:41.451505+00:00,scrape-bafta-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
bafta.outstanding_british_film.2022.ridley_scott_unresolved,bafta.2022,bafta.outstanding_british_film,2022,nominated,"[{""name"": ""Ridley Scott"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Mark Huffam"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Giannina Scott"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Kevin J. Walsh"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Roberto Bentivegna"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Becky Johnston"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",644495,House of Gucci,,2021,/oJCQjD2byiVF1EG408F9dBn9ndU.jpg,https://en.wikipedia.org/wiki/75th_British_Academy_Film_Awards,"75th British Academy Film Awards Wikipedia article, Outstanding British Film section",2026-04-26T22:04:41.451505+00:00,scrape-bafta-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
bafta.outstanding_british_film.2022.edgar_wright_unresolved,bafta.2022,bafta.outstanding_british_film,2022,nominated,"[{""name"": ""Edgar Wright"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Tim Bevan"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Eric Fellner"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Nira Park"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Krysty Wilson-Cairns"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",576845,Last Night in Soho,,2021,/n1ZRmjlk1BJTY7aASqACfPAaLn2.jpg,https://en.wikipedia.org/wiki/75th_British_Academy_Film_Awards,"75th British Academy Film Awards Wikipedia article, Outstanding British Film section",2026-04-26T22:04:41.451505+00:00,scrape-bafta-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
bafta.outstanding_british_film.2022.cary_joji_fukunaga_unresolved,bafta.2022,bafta.outstanding_british_film,2022,nominated,"[{""name"": ""Cary Joji Fukunaga"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Barbara Broccoli"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Michael G. Wilson"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Neal Purvis"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Robert Wade"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Phoebe Waller-Bridge"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",370172,No Time to Die,,2021,/iUgygt3fscRoKWCV1d0C7FbM9TP.jpg,https://en.wikipedia.org/wiki/75th_British_Academy_Film_Awards,"75th British Academy Film Awards Wikipedia article, Outstanding British Film section",2026-04-26T22:04:41.451505+00:00,scrape-bafta-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
bafta.outstanding_british_film.2022.rebecca_hall_unresolved,bafta.2022,bafta.outstanding_british_film,2022,nominated,"[{""name"": ""Rebecca Hall"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Nina Yang Bongiovi"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Forest Whitaker"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",541524,Passing,,2021,/t4tYUT1oSWOP6XKZBoclPAG96KP.jpg,https://en.wikipedia.org/wiki/75th_British_Academy_Film_Awards,"75th British Academy Film Awards Wikipedia article, Outstanding British Film section",2026-04-26T22:04:41.451505+00:00,scrape-bafta-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
bafta.outstanding_debut.2022.jeymes_samuel_unresolved,bafta.2022,bafta.outstanding_debut,2022,won,"[{""name"": ""Jeymes Samuel"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Boaz Yakin"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",618162,The Harder They Fall,,2021,/su9WzL7lwUZPhjH6eZByAYFx2US.jpg,https://en.wikipedia.org/wiki/75th_British_Academy_Film_Awards,"75th British Academy Film Awards Wikipedia article, Outstanding Debut by a British Writer, Director or Producer section",2026-04-26T22:04:41.451653+00:00,scrape-bafta-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
bafta.outstanding_debut.2022.aleem_khan_unresolved,bafta.2022,bafta.outstanding_debut,2022,nominated,"[{""name"": ""Aleem Khan"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",714011,After Love,,2021,/mXaNg69iWEs0Qsj4AJxcvCXuWKw.jpg,https://en.wikipedia.org/wiki/75th_British_Academy_Film_Awards,"75th British Academy Film Awards Wikipedia article, Outstanding Debut by a British Writer, Director or Producer section",2026-04-26T22:04:41.451653+00:00,scrape-bafta-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
bafta.outstanding_debut.2022.philip_barantini_unresolved,bafta.2022,bafta.outstanding_debut,2022,nominated,"[{""name"": ""Philip Barantini"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}, {""name"": ""Bart Ruspoli"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",807196,Boiling Point,,2021,/kdkk7OBnIL1peW2zwcAAp6O54Jo.jpg,https://en.wikipedia.org/wiki/75th_British_Academy_Film_Awards,"75th British Academy Film Awards Wikipedia article, Outstanding Debut by a British Writer, Director or Producer section",2026-04-26T22:04:41.451653+00:00,scrape-bafta-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
bafta.outstanding_debut.2022.posy_dixon_writer_director_and_liv_proctor_producer_unresolved,bafta.2022,bafta.outstanding_debut,2022,nominated,"[{""name"": ""Posy Dixon (Writer/Director) and Liv Proctor (Producer)"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",634586,Keyboard Fantasies,,2021,/avY1nCWLK4ODzlxkZMr4o1MGeGk.jpg,https://en.wikipedia.org/wiki/75th_British_Academy_Film_Awards,"75th British Academy Film Awards Wikipedia article, Outstanding Debut by a British Writer, Director or Producer section",2026-04-26T22:04:41.451653+00:00,scrape-bafta-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
bafta.outstanding_debut.2022.rebecca_hall_unresolved,bafta.2022,bafta.outstanding_debut,2022,nominated,"[{""name"": ""Rebecca Hall"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",541524,Passing,,2021,/t4tYUT1oSWOP6XKZBoclPAG96KP.jpg,https://en.wikipedia.org/wiki/75th_British_Academy_Film_Awards,"75th British Academy Film Awards Wikipedia article, Outstanding Debut by a British Writer, Director or Producer section",2026-04-26T22:04:41.451653+00:00,scrape-bafta-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
bafta.best_british_short_animation.2022.vladimir_krasilnikov_jordi_morera_and_antonin_niclass_unresolved,bafta.2022,bafta.best_british_short_animation,2022,won,"[{""name"": ""Vladimir Krasilnikov, Jordi Morera and Antonin Niclass"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",876885,Do Not Feed the Pigeons,,2021,/m2WiKCmL0wmJ1zVWDuYkoSjTJfd.jpg,https://en.wikipedia.org/wiki/75th_British_Academy_Film_Awards,"75th British Academy Film Awards Wikipedia article, Best British Short Animation section",2026-04-26T22:04:41.451733+00:00,scrape-bafta-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
bafta.best_british_short_animation.2022.joanna_quinn_unresolved,bafta.2022,bafta.best_british_short_animation,2022,nominated,"[{""name"": ""Joanna Quinn"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",742843,Affairs of the Art,,2021,/5vWn23tb9AYbhvpJMUrBLHIoUNn.jpg,https://en.wikipedia.org/wiki/75th_British_Academy_Film_Awards,"75th British Academy Film Awards Wikipedia article, Best British Short Animation section",2026-04-26T22:04:41.451733+00:00,scrape-bafta-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
bafta.best_british_short_animation.2022.danielle_goff_hannah_kelso_ida_melum_and_laura_jayne_tunbridge_unresolved,bafta.2022,bafta.best_british_short_animation,2022,nominated,"[{""name"": ""Danielle Goff, Hannah Kelso, Ida Melum and Laura Jayne Tunbridge"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",857726,Night of the Living Dread,,2021,/jdgBZnhz6L3JKGthNX3uKPDvPK0.jpg,https://en.wikipedia.org/wiki/75th_British_Academy_Film_Awards,"75th British Academy Film Awards Wikipedia article, Best British Short Animation section",2026-04-26T22:04:41.451733+00:00,scrape-bafta-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
bafta.best_british_short_film.2022.cherish_oteka_unresolved,bafta.2022,bafta.best_british_short_film,2022,won,"[{""name"": ""Cherish Oteka"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",889610,The Black Cop,,2021,/r2kPqKGCkSCNqtOlDSxiHTeHvQS.jpg,https://en.wikipedia.org/wiki/75th_British_Academy_Film_Awards,"75th British Academy Film Awards Wikipedia article, Best British Short Film section",2026-04-26T22:04:41.451840+00:00,scrape-bafta-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
bafta.best_british_short_film.2022.sam_h_freeman_ng_choon_ping_sam_ritzenberg_and_hayley_williams_unresolved,bafta.2022,bafta.best_british_short_film,2022,nominated,"[{""name"": ""Sam H. Freeman, Ng Choon Ping, Sam Ritzenberg and Hayley Williams"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",804220,Femme,,2021,/ormoIW38yXjx26vP8xQdzTGGmOy.jpg,https://en.wikipedia.org/wiki/75th_British_Academy_Film_Awards,"75th British Academy Film Awards Wikipedia article, Best British Short Film section",2026-04-26T22:04:41.451840+00:00,scrape-bafta-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
bafta.best_british_short_film.2022.jo_prichard_unresolved,bafta.2022,bafta.best_british_short_film,2022,nominated,"[{""name"": ""Jo Prichard"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",926497,The Palace,,2021,/emlxob9EVtKVSLqp3JSZoWbeSiU.jpg,https://en.wikipedia.org/wiki/75th_British_Academy_Film_Awards,"75th British Academy Film Awards Wikipedia article, Best British Short Film section",2026-04-26T22:04:41.451840+00:00,scrape-bafta-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
bafta.best_british_short_film.2022.joss_holden_rea_and_theo_rhys_unresolved,bafta.2022,bafta.best_british_short_film,2022,nominated,"[{""name"": ""Joss Holden-Rea and Theo Rhys"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",576558,Stuffed,,2019,/nOYotNrq0ZXNmtqNcLVCe6Kpmsr.jpg,https://en.wikipedia.org/wiki/75th_British_Academy_Film_Awards,"75th British Academy Film Awards Wikipedia article, Best British Short Film section",2026-04-26T22:04:41.451840+00:00,scrape-bafta-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
bafta.best_british_short_film.2022.max_barron_daniel_wheldon_and_michael_woodward_unresolved,bafta.2022,bafta.best_british_short_film,2022,nominated,"[{""name"": ""Max Barron, Daniel Wheldon and Michael Woodward"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",926389,Three Meetings of the Extraordinary Committee,,2021,/731Mt1GKcBU4mjCBTJS2uqhcpuP.jpg,https://en.wikipedia.org/wiki/75th_British_Academy_Film_Awards,"75th British Academy Film Awards Wikipedia article, Best British Short Film section",2026-04-26T22:04:41.451840+00:00,scrape-bafta-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
bafta.ee_rising_star.2022.lashana_lynch_unresolved,bafta.2022,bafta.ee_rising_star,2022,won,"[{""name"": ""Lashana Lynch"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",,,,,,https://en.wikipedia.org/wiki/75th_British_Academy_Film_Awards,"75th British Academy Film Awards Wikipedia article, EE Rising Star Award section",2026-04-26T22:04:41.452006+00:00,scrape-bafta-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
bafta.ee_rising_star.2022.ariana_debose_unresolved,bafta.2022,bafta.ee_rising_star,2022,nominated,"[{""name"": ""Ariana DeBose"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",,,,,,https://en.wikipedia.org/wiki/75th_British_Academy_Film_Awards,"75th British Academy Film Awards Wikipedia article, EE Rising Star Award section",2026-04-26T22:04:41.452006+00:00,scrape-bafta-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
bafta.ee_rising_star.2022.harris_dickinson_unresolved,bafta.2022,bafta.ee_rising_star,2022,nominated,"[{""name"": ""Harris Dickinson"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",,,,,,https://en.wikipedia.org/wiki/75th_British_Academy_Film_Awards,"75th British Academy Film Awards Wikipedia article, EE Rising Star Award section",2026-04-26T22:04:41.452006+00:00,scrape-bafta-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
bafta.ee_rising_star.2022.millicent_simmonds_unresolved,bafta.2022,bafta.ee_rising_star,2022,nominated,"[{""name"": ""Millicent Simmonds"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",,,,,,https://en.wikipedia.org/wiki/75th_British_Academy_Film_Awards,"75th British Academy Film Awards Wikipedia article, EE Rising Star Award section",2026-04-26T22:04:41.452006+00:00,scrape-bafta-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
bafta.ee_rising_star.2022.kodi_smit_mcphee_unresolved,bafta.2022,bafta.ee_rising_star,2022,nominated,"[{""name"": ""Kodi Smit-McPhee"", ""role"": null, ""tmdb_person_id"": null, ""profile_path"": null}]",,,,,,https://en.wikipedia.org/wiki/75th_British_Academy_Film_Awards,"75th British Academy Film Awards Wikipedia article, EE Rising Star Award section",2026-04-26T22:04:41.452006+00:00,scrape-bafta-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
